step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
141,sybil_14,598.4,612.5,1.0846,-13.7703,180.0,D4D3,4,148.93,450.9,1,4
141,sybil_15,598.4,712.74,22.6651,7.4381,180.0,D4D3,4,186.37,460.42,1,5
141,sybil_24,15.14,-1.6,9.9481,-1.5531,90.0,A0B0,6,181.59,905.17,1,8
141,sybil_25,15.14,-1.6,0.2975,-11.2131,180.0,A1A0,6,181.59,905.17,1,8
141,sybil_26,15.14,-1.6,13.1857,6.8859,180.0,A1A0,6,181.59,905.17,1,8
141,sybil_27,-1.6,70.28,2.094,-8.9889,180.0,A1A0,9,159.55,871.17,1,9
141,sybil_28,-1.6,70.28,12.3792,-2.4248,180.0,A1A0,9,159.55,871.17,1,9
141,sybil_29,-1.6,70.28,17.6318,3.7322,180.0,A1A0,9,159.55,871.17,1,9
141,sybil_30,-1.6,176.51,4.5396,4.5396,180.0,A1A0,6,161.79,813.63,1,10
141,sybil_31,-1.6,176.51,26.6893,20.3954,270.0,B1A1,6,161.79,813.63,1,10
141,sybil_5,998.4,365.22,8.4703,-14.658,180.0,F2F1,4,51.86,601.72,1,1
141,sybil_6,998.4,388.51,5.4778,5.3597,180.0,F2F1,4,58.95,594.96,1,2
141,sybil_7,998.4,388.51,6.0896,-15.2403,180.0,F3F2,4,58.95,594.96,1,2
142,legit_10,723.67,801.6,11.7413,0.302,270.0,E4D4,0,46.56,489.8,0,-1
142,legit_11,543.24,598.4,13.5856,0.4466,90.0,C3D3,3,93.25,452.58,0,-1
142,legit_12,672.9,-1.6,12.7039,-0.2227,90.0,D0E0,1,143.98,710.16,0,-1
142,legit_13,201.6,321.23,13.8126,-0.0508,0.0,B1B2,2,64.54,617.14,0,-1
142,legit_14,921.01,401.6,13.5746,0.747,270.0,F2E2,4,135.53,553.6,0,-1
142,legit_15,209.29,598.4,6.1714,0.1172,83.32,B3C3,1,59.31,560.55,0,-1
142,legit_16,201.6,462.08,12.4543,0.4605,0.0,B2B3,2,114.38,578.59,0,-1
142,legit_17,401.6,476.45,12.6961,-0.6074,0.0,C2C3,0,126.11,490.22,0,-1
142,legit_18,398.4,803.8,13.5601,0.9469,180.0,:C4_1,1,63.03,509.24,0,-1
142,legit_19,998.4,302.08,12.3443,-0.798,180.0,F2F1,4,77.57,624.77,0,-1
142,legit_2,55.97,201.6,13.1463,0.0744,270.0,B1A1,4,124.5,760.16,0,-1
142,legit_20,601.6,42.27,13.3905,2.4261,0.0,D0D1,1,167.52,672.92,0,-1
142,legit_21,415.8,1001.6,10.1639,-3.3663,270.0,D5C5,1,85.54,589.96,0,-1
142,legit_22,398.4,890.51,13.5108,0.0471,180.0,C5C4,2,72.21,540.07,0,-1
142,legit_23,432.02,198.4,8.2057,1.9958,90.0,C1D1,0,80.44,585.97,0,-1
142,legit_4,172.97,201.6,11.4784,2.3266,270.0,B1A1,2,84.77,686.34,0,-1
142,legit_6,1.6,78.22,13.0434,-0.1653,0.0,A0A1,9,154.17,864.26,0,-1
142,sybil_13,598.4,624.6,26.7099,2.7635,180.0,D4D3,3,150.42,451.25,1,4
142,sybil_14,598.4,624.6,19.5156,18.431,180.0,D4D3,3,150.42,451.25,1,4
142,sybil_15,598.4,700.57,18.2417,-4.4233,180.0,D4D3,3,179.27,458.49,1,5
142,sybil_24,24.58,-1.6,14.1823,4.2342,90.0,A0B0,6,174.69,899.12,1,8
142,sybil_25,24.58,-1.6,15.003,14.7055,180.0,A1A0,6,174.69,899.12,1,8
142,sybil_26,24.58,-1.6,24.8002,11.6145,180.0,A1A0,6,174.69,899.12,1,8
142,sybil_27,-1.6,57.43,8.7942,6.7002,180.0,A1A0,8,164.0,878.88,1,9
142,sybil_28,-1.6,57.43,8.9244,-3.4548,180.0,A1A0,8,164.0,878.88,1,9
142,sybil_29,-1.6,57.43,11.4318,-6.1999,180.0,A1A0,8,164.0,878.88,1,9
142,sybil_30,-1.6,164.28,7.8258,3.2862,180.0,A1A0,6,157.93,819.67,1,10
142,sybil_31,-1.6,164.28,18.1873,-8.5019,270.0,B1A1,6,157.93,819.67,1,10
142,sybil_5,998.4,352.04,16.855,8.3846,180.0,F2F1,4,52.21,605.98,1,1
142,sybil_6,998.4,375.81,11.618,6.1403,180.0,F2F1,4,53.97,598.52,1,2
142,sybil_7,998.4,375.81,14.0771,7.9874,180.0,F3F2,4,53.97,598.52,1,2
143,legit_10,712.89,801.6,10.7841,-0.9572,270.0,E4D4,0,53.4,488.21,0,-1
143,legit_11,556.88,598.4,13.6441,0.0585,90.0,C3D3,3,106.89,451.82,0,-1
143,legit_12,686.68,-1.6,13.7807,1.0768,90.0,D0E0,1,137.1,711.41,0,-1
143,legit_13,201.6,335.04,13.8073,-0.0053,0.0,B1B2,2,57.32,611.95,0,-1
143,legit_14,907.26,401.6,13.7516,0.177,270.0,F2E2,4,148.68,547.53,0,-1
143,legit_15,217.74,598.4,8.4551,2.2837,90.0,B3C3,1,67.76,556.11,0,-1
143,legit_16,201.6,473.48,11.3978,-1.0565,0.0,B2B3,2,124.66,576.6,0,-1
143,legit_17,401.6,489.15,12.7047,0.0086,0.0,C2C3,0,120.95,488.06,0,-1
143,legit_18,398.4,790.38,13.4231,-0.137,180.0,C4C3,1,71.59,505.64,0,-1
143,legit_19,998.4,288.95,13.1352,0.7909,180.0,F2F1,4,87.81,630.27,0,-1
143,legit_2,42.98,201.6,12.9925,-0.1538,270.0,B1A1,4,134.58,769.32,0,-1
143,legit_20,601.6,55.6,13.3259,-0.0646,0.0,D0D1,1,161.77,662.86,0,-1
143,legit_21,408.91,1001.6,6.8844,-3.2795,270.0,D5C5,1,88.51,591.77,0,-1
143,legit_22,398.4,877.2,13.3067,-0.2041,180.0,C5C4,2,63.61,534.49,0,-1
143,legit_23,442.7,198.4,10.681,2.4752,90.0,C1D1,0,78.74,583.59,0,-1
143,legit_4,159.47,201.6,13.5051,2.0266,270.0,B1A1,2,82.15,693.88,0,-1
143,legit_6,1.6,90.98,12.7626,-0.2808,0.0,A0A1,9,151.21,856.83,0,-1
143,sybil_13,598.4,612.5,1.5756,-25.1343,180.0,D4D3,3,148.93,450.9,1,4
143,sybil_14,598.4,612.5,6.6352,-12.8804,180.0,D4D3,3,148.93,450.9,1,4
143,sybil_15,598.4,687.71,13.3816,-4.8602,180.0,D4D3,3,172.38,456.68,1,5
143,sybil_24,36.36,-1.6,21.8549,7.6727,90.0,A0B0,6,166.44,891.66,1,8
143,sybil_25,36.36,-1.6,15.8846,0.8816,161.57,:A0_0,6,166.44,891.66,1,8
143,sybil_26,36.36,-1.6,0.0,-24.8002,180.0,A1A0,6,166.44,891.66,1,8
143,sybil_27,-1.6,43.77,11.9007,3.1065,180.0,A1A0,8,169.69,887.23,1,9
143,sybil_28,-1.6,43.77,26.9289,18.0045,180.0,A1A0,8,169.69,887.23,1,9
143,sybil_29,-1.6,43.77,24.4709,13.0391,180.0,A1A0,8,169.69,887.23,1,9
143,sybil_30,-1.6,150.93,14.1819,6.3561,180.0,A1A0,6,154.72,826.44,1,10
143,sybil_31,-1.6,150.93,2.3554,-15.832,270.0,B1A1,6,154.72,826.44,1,10
143,sybil_5,998.4,338.78,6.1107,-10.7443,180.0,F2F1,4,55.79,610.59,1,1
143,sybil_6,998.4,362.6,9.4467,-2.1713,180.0,F2F1,4,51.67,602.53,1,2
143,sybil_7,998.4,362.6,8.8732,-5.2039,180.0,F3F2,4,51.67,602.53,1,2
144,legit_10,701.37,801.6,11.5207,0.7366,270.0,E4D4,0,61.96,486.71,0,-1
144,legit_11,570.54,598.4,13.6607,0.0166,90.0,C3D3,2,120.55,451.26,0,-1
144,legit_12,699.55,-1.6,12.8684,-0.9123,90.0,D0E0,1,131.65,712.78,0,-1
144,legit_13,201.6,347.97,12.9305,-0.8768,0.0,B1B2,1,52.98,607.36,0,-1
144,legit_14,894.2,401.6,13.0588,-0.6928,270.0,F2E2,4,150.08,541.95,0,-1
144,legit_15,228.41,598.4,10.6696,2.2145,90.0,B3C3,1,78.43,550.62,0,-1
144,legit_16,201.6,485.8,12.3247,0.9269,0.0,B2B3,2,125.32,574.6,0,-1
144,legit_17,401.6,502.31,13.1572,0.4525,0.0,C2C3,0,109.02,486.02,0,-1
144,legit_18,398.4,777.33,13.0441,-0.379,180.0,C4C3,1,81.18,502.39,0,-1
144,legit_19,998.4,276.35,12.5941,-0.5411,180.0,F2F1,3,98.28,635.71,0,-1
144,legit_2,30.48,201.6,12.4976,-0.495,270.0,B1A1,4,144.72,778.26,0,-1
144,legit_20,601.6,69.31,13.7108,0.3849,0.0,D0D1,1,156.82,652.7,0,-1
144,legit_21,405.96,1000.71,3.2544,-3.63,259.29,:C5_10,1,90.7,592.09,0,-1
144,legit_22,398.4,863.73,13.4758,0.1691,180.0,C5C4,2,56.79,529.11,0,-1
144,legit_23,455.35,198.4,12.648,1.967,90.0,C1D1,0,78.58,581.02,0,-1
144,legit_24,798.4,387.7,0.0,0.0,180.0,E2E1,1,55.77,510.65,0,-1
144,legit_4,146.33,201.6,13.1402,-0.3648,270.0,B1A1,1,81.68,701.48,0,-1
144,legit_6,1.6,104.84,13.8593,1.0967,0.0,A0A1,9,149.17,848.94,0,-1
144,sybil_14,598.4,624.23,24.4101,17.7749,180.0,D4D3,2,150.37,451.23,1,4
144,sybil_15,598.4,675.29,0.0,-13.3816,180.0,D4D3,2,166.41,455.15,1,5
144,sybil_24,49.61,-1.6,14.1065,-7.7485,90.0,A0B0,8,157.69,883.4,1,8
144,sybil_25,49.61,-1.6,9.2502,-6.6344,103.29,A0B0,8,157.69,883.4,1,8
144,sybil_26,49.61,-1.6,11.9842,11.9842,180.0,A1A0,8,157.69,883.4,1,8
144,sybil_27,-1.6,31.44,4.3356,-7.5651,180.0,A1A0,8,175.57,894.9,1,9
144,sybil_28,-1.6,31.44,18.0809,-8.848,180.0,A1A0,8,175.57,894.9,1,9
144,sybil_29,-1.6,31.44,19.0157,-5.4552,180.0,A1A0,8,175.57,894.9,1,9
144,sybil_30,-1.6,137.23,6.0004,-8.1816,180.0,A1A0,9,152.58,833.57,1,10
144,sybil_31,-1.6,137.23,0.795,-1.5603,265.7,:A1_4,9,152.58,833.57,1,10
144,sybil_5,998.4,325.29,13.48,7.3693,180.0,F2F1,4,62.19,615.58,1,1
144,sybil_6,998.4,349.37,9.5789,0.1321,180.0,F2F1,4,52.68,606.88,1,2
144,sybil_7,998.4,349.37,0.0,-8.8732,180.0,:F2_1,4,52.68,606.88,1,2
145,legit_10,689.83,801.6,11.5384,0.0177,270.0,E4D4,0,71.38,485.4,0,-1
145,legit_11,581.53,598.4,10.9873,-2.6734,90.0,C3D3,2,131.54,450.97,0,-1
145,legit_12,712.25,-1.6,12.6952,-0.1732,90.0,D0E0,1,127.33,714.34,0,-1
145,legit_13,201.6,360.82,12.8554,-0.0751,0.0,B1B2,1,51.61,603.1,0,-1
145,legit_14,880.86,401.6,13.3396,0.2808,270.0,F2E2,4,137.31,536.43,0,-1
145,legit_15,241.19,598.4,12.7789,2.1093,90.0,B3C3,1,91.21,544.2,0,-1
145,legit_16,201.6,497.55,11.7506,-0.5741,0.0,B2B3,2,114.71,572.84,0,-1
145,legit_17,401.6,515.42,13.1076,-0.0496,0.0,C2C3,0,97.45,484.18,0,-1
145,legit_18,398.4,763.83,13.5058,0.4618,180.0,C4C3,1,92.0,499.25,0,-1
145,legit_19,998.4,263.93,12.4231,-0.171,180.0,F2F1,3,109.05,641.24,0,-1
145,legit_2,19.91,201.6,10.5688,-1.9288,270.0,B1A1,4,153.56,785.91,0,-1
145,legit_20,601.6,82.07,12.7644,-0.9464,0.0,D0D1,1,153.17,643.43,0,-1
145,legit_21,408.15,998.4,4.0771,0.8228,152.91,C5D5,1,91.71,590.22,0,-1
145,legit_22,398.4,850.26,13.4665,-0.0093,180.0,C5C4,2,52.61,524.05,0,-1
145,legit_23,468.3,198.4,12.948,0.3,90.0,C1D1,0,80.51,578.67,0,-1
145,legit_24,798.4,386.18,1.5184,1.5184,180.0,E2E1,1,55.03,511.09,0,-1
145,legit_4,133.27,201.6,13.0519,-0.0883,270.0,B1A1,1,83.3,709.3,0,-1
145,legit_6,1.6,117.65,12.8138,-1.0455,0.0,A0A1,9,148.42,841.82,0,-1
145,sybil_14,598.4,611.16,21.9733,-2.4368,180.0,D4D3,2,148.82,450.87,1,4
145,sybil_15,598.4,662.55,13.3014,13.3014,180.0,D4D3,2,161.04,453.81,1,5
145,sybil_24,62.27,-1.6,12.2288,-1.8777,90.0,A0B0,8,149.94,875.64,1,8
145,sybil_25,62.27,-1.6,21.8099,12.5597,90.0,A0B0,8,149.94,875.64,1,8
145,sybil_26,62.27,-1.6,0.0,-11.9842,180.0,A1A0,8,149.94,875.64,1,8
145,sybil_27,-1.6,22.13,2.9121,-1.4235,180.0,A1A0,8,180.44,900.78,1,9
145,sybil_28,-1.6,22.13,20.2575,2.1766,180.0,A1A0,8,180.44,900.78,1,9
145,sybil_29,-1.6,22.13,27.9663,8.9506,180.0,A1A0,8,180.44,900.78,1,9
145,sybil_30,-1.6,124.5,6.1187,0.1183,180.0,A1A0,9,151.67,840.38,1,10
145,sybil_31,-1.6,124.5,17.4405,16.6455,225.21,:A1_4,9,151.67,840.38,1,10
145,sybil_5,998.4,312.79,21.833,8.353,180.0,F2F1,4,69.94,620.45,1,1
145,sybil_6,998.4,336.48,2.7492,-6.8296,180.0,F2F1,4,56.71,611.42,1,2
145,sybil_7,998.4,336.48,11.1518,11.1518,180.0,F2F1,4,56.71,611.42,1,2
146,legit_10,678.65,801.6,11.1849,-0.3536,270.0,E4D4,0,81.03,484.3,0,-1
146,legit_11,589.33,598.4,7.8021,-3.1852,90.0,C3D3,1,139.34,450.84,0,-1
146,legit_12,725.5,-1.6,13.2557,0.5605,90.0,D0E0,0,124.04,716.19,0,-1
146,legit_13,201.6,374.66,13.8355,0.9802,0.0,B1B2,1,53.64,598.86,0,-1
146,legit_14,867.84,401.6,13.019,-0.3205,270.0,F2E2,1,124.97,531.23,0,-1
146,legit_15,254.51,598.4,13.3189,0.54,90.0,B3C3,1,104.52,537.68,0,-1
146,legit_16,201.6,509.05,11.5028,-0.2478,0.0,B2B3,2,104.56,571.26,0,-1
146,legit_17,401.6,528.51,13.0955,-0.0121,0.0,C2C3,0,86.33,482.55,0,-1
146,legit_18,398.4,750.86,12.9705,-0.5353,180.0,C4C3,1,103.0,496.45,0,-1
146,legit_19,998.4,251.32,12.609,0.186,180.0,F2F1,3,120.31,647.01,0,-1
146,legit_2,11.82,201.6,8.0916,-2.4772,270.0,B1A1,4,160.47,791.83,0,-1
146,legit_20,601.6,94.72,12.6458,-0.1186,0.0,D0D1,0,150.54,634.43,0,-1
146,legit_21,414.18,998.4,6.0347,1.9575,90.0,C5D5,0,89.12,588.62,0,-1
146,legit_22,398.4,836.85,13.4119,-0.0546,180.0,C5C4,1,51.7,519.36,0,-1
146,legit_23,481.66,198.4,13.3686,0.4206,90.0,C1D1,0,84.55,576.53,0,-1
146,legit_24,798.4,383.15,3.0313,1.5129,180.0,E2E1,1,53.65,511.99,0,-1
146,legit_4,119.58,201.6,13.6985,0.6465,270.0,B1A1,2,87.09,717.77,0,-1
146,legit_6,1.6,130.45,12.7943,-0.0196,0.0,A0A1,7,148.77,834.88,0,-1
146,sybil_15,598.4,649.73,4.8909,-8.4105,180.0,D4D3,1,156.51,452.7,1,5
146,sybil_24,75.42,-1.6,14.5629,2.3341,90.0,A0B0,7,142.65,867.73,1,8
146,sybil_25,75.42,-1.6,3.001,-18.8089,90.0,A0B0,7,142.65,867.73,1,8
146,sybil_26,75.42,-1.6,0.0,0.0,147.26,:A0_0,7,142.65,867.73,1,8
146,sybil_27,-1.6,15.33,0.0,-2.9121,180.0,A1A0,8,184.22,905.11,1,9
146,sybil_28,-1.6,15.33,9.7549,-10.5026,180.0,A1A0,8,184.22,905.11,1,9
146,sybil_29,-1.6,15.33,0.6695,-27.2967,180.0,A1A0,8,184.22,905.11,1,9
146,sybil_30,-1.6,110.95,12.0952,5.9765,180.0,A1A0,9,151.87,847.8,1,10
146,sybil_31,-1.6,110.95,4.3086,-13.1319,184.68,A1A0,9,151.87,847.8,1,10
146,sybil_5,998.4,299.6,15.9263,-5.9067,180.0,F2F1,3,79.44,625.8,1,1
146,sybil_6,998.4,322.96,3.8048,1.0556,180.0,F2F1,3,63.52,616.47,1,2
146,sybil_7,998.4,322.96,5.6051,-5.5467,180.0,F2F1,3,63.52,616.47,1,2
147,legit_10,667.63,801.6,11.0111,-0.1738,270.0,E4D4,0,90.88,483.37,0,-1
147,legit_11,598.54,598.4,9.2141,1.412,90.0,:D3_13,1,148.55,450.78,0,-1
147,legit_12,738.9,-1.6,13.3959,0.1403,90.0,D0E0,0,122.11,718.29,0,-1
147,legit_13,201.6,387.4,12.7454,-1.0902,0.0,B1B2,1,58.42,595.26,0,-1
147,legit_14,854.72,401.6,13.1141,0.0951,270.0,F2E2,1,112.68,526.18,0,-1
147,legit_15,267.53,598.4,13.0216,-0.2973,90.0,B3C3,2,117.54,531.47,0,-1
147,legit_16,201.6,520.26,11.203,-0.2998,0.0,B2B3,2,94.98,569.86,0,-1
147,legit_17,401.6,542.36,13.8453,0.7497,0.0,C2C3,1,75.27,481.06,0,-1
147,legit_18,398.4,737.51,13.3475,0.377,180.0,C4C3,1,114.75,493.77,0,-1
147,legit_19,998.4,239.11,12.209,-0.4,180.0,F2F1,3,129.81,652.74,0,-1
147,legit_2,7.5,201.6,4.3247,-3.7668,270.0,B1A1,4,164.21,795.01,0,-1
147,legit_20,601.6,107.99,13.2695,0.6237,0.0,D0D1,1,148.89,625.19,0,-1
147,legit_21,421.55,998.4,7.3675,1.3328,90.0,C5D5,0,86.42,586.74,0,-1
147,legit_22,398.4,824.13,12.724,-0.6879,180.0,C5C4,1,53.99,515.22,0,-1
147,legit_23,494.2,198.4,12.5317,-0.8369,90.0,C1D1,1,90.0,574.79,0,-1
147,legit_24,798.4,378.16,4.9867,1.9554,180.0,E2E1,1,51.7,513.5,0,-1
147,legit_4,106.46,201.6,13.114,-0.5845,270.0,B1A1,2,92.49,726.13,0,-1
147,legit_6,1.6,143.86,13.4135,0.6192,0.0,A0A1,7,150.31,827.78,0,-1
147,sybil_15,598.4,637.71,19.6497,14.7588,180.0,D4D3,1,153.12,451.89,1,5
147,sybil_24,88.06,-1.6,6.7502,-7.8127,90.0,A0B0,7,136.47,860.28,1,8
147,sybil_25,88.06,-1.6,17.8102,14.8092,90.0,A0B0,7,136.47,860.28,1,8
147,sybil_26,88.06,-1.6,6.6533,6.6533,91.96,A0B0,7,136.47,860.28,1,8
147,sybil_27,-1.6,7.4,4.3502,4.3502,180.0,A1A0,8,188.84,910.21,1,9
147,sybil_28,-1.6,7.4,0.0,-9.7549,180.0,A1A0,8,188.84,910.21,1,9
147,sybil_29,-1.6,7.4,15.4701,14.8005,180.0,A1A0,8,188.84,910.21,1,9
147,sybil_30,-1.6,97.17,20.3942,8.2991,180.0,A1A0,9,153.31,855.54,1,10
147,sybil_31,-1.6,97.17,16.89,12.5813,180.0,A1A0,9,153.31,855.54,1,10
147,sybil_5,998.4,286.32,1.9888,-13.9375,180.0,F2F1,3,89.95,631.39,1,1
147,sybil_6,998.4,309.26,11.6709,7.8661,180.0,F2F1,3,72.37,621.86,1,2
147,sybil_7,998.4,309.26,9.299,3.6939,180.0,F2F1,3,72.37,621.86,1,2
148,legit_10,656.42,801.6,11.2155,0.2044,270.0,E4D4,0,101.15,482.57,0,-1
148,legit_11,609.2,598.4,10.6573,1.4432,90.0,D3E3,1,140.81,450.82,0,-1
148,legit_12,751.91,-1.6,13.017,-0.3789,90.0,D0E0,0,121.62,720.56,0,-1
148,legit_13,201.6,400.36,12.9574,0.2121,0.0,:B2_9,1,65.51,591.86,0,-1
148,legit_14,841.12,401.6,13.5999,0.4858,270.0,F2E2,1,100.17,521.14,0,-1
148,legit_15,280.63,598.4,13.0988,0.0772,90.0,B3C3,2,130.64,525.41,0,-1
148,legit_16,201.6,531.6,11.3418,0.1387,0.0,B2B3,2,85.68,568.59,0,-1
148,legit_17,401.6,555.73,13.3752,-0.4701,0.0,C2C3,1,65.59,479.85,0,-1
148,legit_18,398.4,724.43,13.0797,-0.2678,180.0,C4C3,1,126.57,491.34,0,-1
148,legit_19,998.4,226.22,12.8884,0.6793,180.0,F2F1,3,118.09,658.94,0,-1
148,legit_2,5.84,199.52,3.1742,-1.1506,239.1,:A1_5,4,164.63,797.2,0,-1
148,legit_20,601.6,120.63,12.6401,-0.6294,0.0,D0D1,1,148.4,616.6,0,-1
148,legit_21,430.35,998.4,8.7987,1.4312,90.0,C5D5,0,83.93,584.61,0,-1
148,legit_22,398.4,814.5,9.6308,-3.0932,180.0,C5C4,1,57.56,512.3,0,-1
148,legit_23,507.61,198.4,13.4119,0.8802,90.0,C1D1,1,97.29,573.19,0,-1
148,legit_24,798.4,371.85,6.3087,1.322,180.0,E2E1,1,49.83,515.48,0,-1
148,legit_4,93.58,201.6,12.8841,-0.2299,270.0,B1A1,2,99.21,734.55,0,-1
148,legit_6,1.6,156.66,12.7954,-0.618,0.0,A0A1,4,152.86,821.18,0,-1
148,sybil_15,598.4,625.63,6.0839,-13.5658,180.0,D4D3,1,150.6,451.29,1,5
148,sybil_24,101.0,-1.6,16.6937,9.9435,90.0,A0B0,7,131.1,852.81,1,8
148,sybil_25,101.0,-1.6,5.1045,-12.7057,90.0,A0B0,7,131.1,852.81,1,8
148,sybil_26,101.0,-1.6,1.7647,-4.8886,90.0,A0B0,7,131.1,852.81,1,8
148,sybil_27,-1.46,2.21,10.4018,6.0516,178.37,:A0_0,7,191.87,913.48,1,9
148,sybil_28,-1.46,2.21,6.7121,6.7121,180.0,A1A0,7,191.87,913.48,1,9
148,sybil_29,-1.46,2.21,15.6296,0.1596,180.0,A1A0,7,191.87,913.48,1,9
148,sybil_30,-1.6,83.91,16.7657,-3.6285,180.0,A1A0,9,155.84,863.16,1,10
148,sybil_31,-1.6,83.91,18.2746,1.3847,180.0,A1A0,9,155.84,863.16,1,10
148,sybil_5,998.4,274.07,4.4564,2.4676,180.0,F2F1,3,100.24,636.72,1,1
148,sybil_6,998.4,296.19,14.7603,3.0894,180.0,F2F1,3,82.06,627.21,1,2
148,sybil_7,998.4,296.19,9.8394,0.5404,180.0,F2F1,3,82.06,627.21,1,2
149,legit_10,645.0,801.6,11.4217,0.2062,270.0,E4D4,0,111.8,481.92,0,-1
149,legit_11,621.29,598.4,12.0913,1.4341,90.0,D3E3,1,128.72,451.03,0,-1
149,legit_12,765.8,-1.6,13.8817,0.8647,90.0,D0E0,0,122.62,723.23,0,-1
149,legit_13,201.6,414.13,13.7673,0.8098,0.0,B2B3,1,74.78,588.5,0,-1
149,legit_14,827.39,401.6,13.7375,0.1375,270.0,F2E2,1,87.86,516.27,0,-1
149,legit_15,294.44,598.4,13.8055,0.7067,90.0,B3C3,2,144.45,519.21,0,-1
149,legit_16,201.6,543.05,11.453,0.1112,0.0,B2B3,2,76.85,567.46,0,-1
149,legit_17,401.6,568.7,12.9704,-0.4048,0.0,C2C3,2,57.64,478.94,0,-1
149,legit_18,398.4,711.68,12.7554,-0.3243,180.0,C4C3,2,123.02,489.17,0,-1
149,legit_19,998.4,212.99,13.2347,0.3463,180.0,F2F1,3,106.35,665.47,0,-1
149,legit_2,8.9,198.4,3.4894,0.3152,130.78,A1B1,4,161.42,795.47,0,-1
149,legit_20,601.6,134.35,13.7191,1.079,0.0,D0D1,1,149.09,607.51,0,-1
149,legit_21,440.74,998.4,10.3907,1.5921,90.0,C5D5,0,82.12,582.26,0,-1
149,legit_22,398.4,808.77,5.7299,-3.9009,180.0,C5C4,1,60.32,510.63,0,-1
149,legit_23,521.19,198.4,13.5806,0.1687,90.0,C1D1,1,105.9,571.82,0,-1
149,legit_24,798.4,363.84,8.0154,1.7066,180.0,E2E1,1,48.55,518.1,0,-1
149,legit_4,80.43,201.6,13.1484,0.2643,270.0,B1A1,2,107.23,743.34,0,-1
149,legit_6,1.6,169.95,13.2904,0.495,0.0,A0A1,4,156.58,814.51,0,-1
149,sybil_15,598.4,613.17,21.8871,15.8032,180.0,D4D3,1,148.98,450.91,1,5
149,sybil_24,113.89,-1.6,0.0,-16.6937,90.0,A0B0,7,126.85,845.54,1,8
149,sybil_25,113.89,-1.6,30.5444,25.4399,90.0,A0B0,7,126.85,845.54,1,8
149,sybil_26,113.89,-1.6,7.3251,5.5604,90.0,A0B0,7,126.85,845.54,1,8
149,sybil_27,2.34,-1.48,10.9602,0.5584,127.51,:A0_0,7,191.21,913.39,1,9
149,sybil_28,2.34,-1.48,1.5668,-5.1453,180.0,A1A0,7,191.21,913.39,1,9
149,sybil_29,2.34,-1.48,17.9638,2.3342,180.0,A1A0,7,191.21,913.39,1,9
149,sybil_30,-1.6,70.13,13.9612,-2.8045,180.0,A1A0,9,159.59,871.27,1,10
149,sybil_31,-1.6,70.13,11.4937,-6.7809,180.0,A1A0,9,159.59,871.27,1,10
149,sybil_5,998.4,260.59,22.8874,18.431,180.0,F2F1,3,112.0,642.75,1,1
149,sybil_6,998.4,283.66,21.5704,6.81,180.0,F2F1,3,92.15,632.53,1,2
149,sybil_7,998.4,283.66,26.1376,16.2982,180.0,F2F1,3,92.15,632.53,1,2
150,legit_10,633.45,801.6,11.5499,0.1282,270.0,E4D4,0,122.72,481.41,0,-1
150,legit_11,634.34,598.4,13.0497,0.9584,90.0,D3E3,0,115.67,451.44,0,-1
150,legit_12,778.88,-1.6,13.0845,-0.7972,90.0,D0E0,0,124.98,725.97,0,-1
150,legit_13,201.6,427.38,13.2574,-0.5099,0.0,B2B3,1,84.87,585.5,0,-1
150,legit_14,816.59,401.6,10.7966,-2.9409,270.0,F2E2,1,78.52,512.6,0,-1
150,legit_15,307.66,598.4,13.2245,-0.581,90.0,B3C3,3,142.35,513.46,0,-1
150,legit_16,201.6,555.25,12.1963,0.7433,0.0,B2B3,2,68.3,566.44,0,-1
150,legit_17,401.6,582.25,13.548,0.5776,0.0,C2C3,2,51.55,478.29,0,-1
150,legit_18,398.4,698.61,13.0653,0.31,180.0,C4C3,3,111.29,487.13,0,-1
150,legit_19,998.4,200.27,12.7233,-0.5114,180.0,:F1_1,3,95.42,671.91,0,-1
150,legit_2,14.91,198.4,6.0127,2.5233,90.0,A1B1,4,156.19,791.06,0,-1
150,legit_20,601.6,147.6,13.2518,-0.4673,0.0,D0D1,1,150.94,598.97,0,-1
150,legit_21,453.17,998.4,12.4343,2.0436,90.0,C5D5,0,81.66,579.68,0,-1
150,legit_22,399.29,805.96,3.1058,-2.6241,169.29,:C4_17,1,61.08,509.56,0,-1
150,legit_23,534.69,198.4,13.4993,-0.0813,90.0,C1D1,1,115.41,570.7,0,-1
150,legit_24,798.4,353.23,10.6056,2.5902,180.0,E2E1,1,48.87,521.78,0,-1
150,legit_25,798.4,787.7,0.0,0.0,180.0,E4E3,0,71.26,503.97,0,-1
150,legit_4,67.03,201.6,13.4027,0.2543,270.0,B1A1,2,116.37,752.49,0,-1
150,legit_6,1.6,183.16,13.2145,-0.0759,0.0,A0A1,4,161.28,808.06,0,-1
150,sybil_24,126.88,-1.6,17.9304,17.9304,90.0,A0B0,7,123.78,838.39,1,8
150,sybil_25,126.88,-1.6,10.9844,-19.56,90.0,A0B0,7,123.78,838.39,1,8
150,sybil_26,126.88,-1.6,14.9936,7.6684,90.0,A0B0,7,123.78,838.39,1,8
150,sybil_27,8.64,-1.6,7.5247,-3.4355,90.0,A0B0,7,186.46,909.37,1,9
150,sybil_28,8.64,-1.6,1.7984,0.2316,180.0,A1A0,7,186.46,909.37,1,9
