step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
157,sybil_15,707.6,401.6,14.5349,4.8049,270.0,E2D2,2,59.4,486.62,1,5
157,sybil_28,14.09,1.6,9.7549,0.585,270.0,B0A0,1,180.25,903.73,1,9
157,sybil_29,14.09,1.6,20.0577,11.0683,270.0,B0A0,1,180.25,903.73,1,9
157,sybil_30,172.19,1.6,10.3794,10.3794,270.0,B0A0,2,120.46,812.58,1,10
157,sybil_31,172.19,1.6,1.3035,-15.5459,180.0,B1B0,2,120.46,812.58,1,10
157,sybil_38,981.22,-1.6,22.157,13.4426,90.0,E0F0,2,139.7,793.26,1,12
157,sybil_39,925.21,-1.6,20.2669,15.2956,90.0,E0F0,3,174.24,770.31,1,13
158,legit_10,803.36,2.78,4.8732,-1.128,283.99,:E0_3,2,128.79,728.24,0,-1
158,legit_11,884.1,1.6,12.6405,-0.1721,270.0,F0E0,3,178.89,753.07,0,-1
158,legit_14,801.6,254.46,13.1202,1.4092,0.0,E1E2,0,117.48,565.47,0,-1
158,legit_15,601.6,578.28,12.8235,0.0186,0.0,D2D3,2,149.98,451.14,0,-1
158,legit_16,421.53,198.4,7.9285,1.4578,90.0,C1D1,0,83.41,588.5,0,-1
158,legit_17,743.71,601.6,13.2522,-0.0797,270.0,E3D3,1,6.49,462.46,0,-1
158,legit_18,998.4,605.4,13.0239,-0.4731,180.0,:F3_1,0,51.88,564.67,0,-1
158,legit_19,1001.6,237.04,12.9735,0.2743,0.0,F1F2,0,126.65,655.39,0,-1
158,legit_20,31.82,798.4,10.5912,2.3989,90.0,A4B4,0,125.29,705.22,0,-1
158,legit_21,157.05,998.4,13.8789,0.2561,90.0,A5B5,0,81.9,695.26,0,-1
158,legit_22,598.4,479.0,13.4803,0.0446,180.0,D3D2,3,190.22,461.85,0,-1
158,legit_23,586.56,201.6,5.3747,2.086,270.0,D1C1,0,159.08,566.6,0,-1
158,legit_24,198.4,648.79,11.7645,-0.3095,180.0,B4B3,0,68.73,568.52,0,-1
158,legit_25,198.4,131.99,11.4463,0.1819,180.0,B1B0,3,49.86,711.02,0,-1
158,legit_26,183.34,201.6,2.9709,1.5845,270.0,B1A1,1,88.15,680.73,0,-1
158,legit_3,1.6,571.81,13.7287,0.3988,0.0,A2A3,0,151.05,705.54,0,-1
158,legit_9,510.51,1.6,10.7593,-0.6762,270.0,D0C0,0,132.97,709.13,0,-1
158,sybil_14,667.24,401.6,18.1066,2.1425,270.0,E2D2,2,92.63,482.43,1,4
158,sybil_15,693.99,401.6,16.9616,2.4267,270.0,E2D2,2,69.76,484.96,1,5
158,sybil_29,83.88,1.6,6.7677,-13.29,270.0,B0A0,2,135.61,860.5,1,9
158,sybil_30,160.51,1.6,8.7795,-1.5999,270.0,B0A0,3,118.87,818.41,1,10
158,sybil_31,160.51,1.6,0.0,-1.3035,186.34,:B0_0,3,118.87,818.41,1,10
158,sybil_38,994.24,-1.6,10.7922,-11.3649,90.0,E0F0,2,133.78,799.07,1,12
158,sybil_39,937.24,-1.6,12.6716,-7.5953,90.0,E0F0,3,165.83,774.97,1,13
159,legit_10,801.6,7.72,5.455,0.5817,343.57,E0E1,2,123.57,723.92,0,-1
159,legit_11,870.9,1.6,13.1992,0.5587,270.0,F0E0,2,169.22,748.67,0,-1
159,legit_14,801.6,267.8,13.3393,0.2191,0.0,E1E2,0,105.66,559.0,0,-1
159,legit_15,601.6,591.0,12.7162,-0.1073,0.0,D2D3,2,148.67,450.84,0,-1
159,legit_16,431.31,198.4,9.7822,1.8537,90.0,C1D1,1,80.6,586.14,0,-1
159,legit_17,730.39,601.6,13.325,0.0728,270.0,E3D3,1,19.68,460.38,0,-1
159,legit_18,998.4,591.96,13.4443,0.4204,180.0,F3F2,0,52.22,564.7,0,-1
159,legit_19,1001.6,250.23,13.195,0.2214,0.0,F1F2,0,119.96,649.19,0,-1
159,legit_20,44.15,798.4,12.3343,1.7431,90.0,A4B4,0,113.73,695.79,0,-1
159,legit_21,170.19,998.4,13.1359,-0.743,90.0,A5B5,0,84.06,687.87,0,-1
159,legit_22,598.4,465.19,13.8045,0.3242,180.0,D3D2,3,181.9,464.44,0,-1
159,legit_23,579.25,201.6,7.313,1.9383,270.0,D1C1,1,152.85,566.73,0,-1
159,legit_24,198.4,636.78,12.0115,0.247,180.0,B4B3,0,60.79,567.63,0,-1
159,legit_25,198.4,120.17,11.8244,0.3781,180.0,B1B0,3,48.4,718.19,0,-1
159,legit_26,178.65,201.6,4.6919,1.721,270.0,B1A1,1,86.48,683.25,0,-1
159,legit_3,1.6,584.33,12.5197,-1.209,0.0,A2A3,0,149.23,705.2,0,-1
159,legit_9,499.08,1.6,11.4381,0.6788,270.0,D0C0,0,128.17,710.38,0,-1
159,sybil_14,655.94,401.6,8.6186,-9.488,270.0,E2D2,2,102.84,481.63,1,4
159,sybil_15,681.29,401.6,13.9136,-3.048,270.0,E2D2,2,80.32,483.64,1,5
159,sybil_29,70.14,1.6,23.4272,16.6595,270.0,B0A0,2,142.82,868.68,1,9
159,sybil_30,149.3,1.6,24.1268,15.3473,270.0,B0A0,3,118.4,824.16,1,10
159,sybil_31,149.3,1.6,0.2475,0.2475,237.73,:B0_0,3,118.4,824.16,1,10
159,sybil_39,949.28,-1.6,14.7468,2.0751,90.0,E0F0,2,157.9,779.78,1,13
160,legit_10,801.6,15.09,7.3765,1.9216,0.0,E0E1,1,116.91,718.16,0,-1
160,legit_11,857.75,1.6,13.1515,-0.0477,270.0,F0E0,2,160.09,744.48,0,-1
160,legit_14,801.6,281.27,13.4708,0.1315,0.0,E1E2,0,94.13,552.66,0,-1
160,legit_15,601.6,604.33,13.3313,0.6151,0.0,:D3_9,1,148.46,450.79,0,-1
160,legit_16,442.9,198.4,11.5892,1.8071,90.0,C1D1,1,78.72,583.54,0,-1
160,legit_17,717.24,601.6,13.1439,-0.181,270.0,E3D3,1,32.8,458.53,0,-1
160,legit_18,998.4,579.3,12.6535,-0.7908,180.0,F3F2,0,55.6,565.05,0,-1
160,legit_19,1001.6,262.81,12.5823,-0.6127,0.0,F1F2,0,108.57,643.43,0,-1
160,legit_20,57.36,798.4,13.2075,0.8733,90.0,A4B4,0,101.55,685.82,0,-1
160,legit_21,182.85,998.4,12.6578,-0.478,90.0,A5B5,0,87.96,681.0,0,-1
160,legit_22,598.4,451.79,13.3983,-0.4061,180.0,D3D2,2,174.5,467.21,0,-1
160,legit_23,569.35,201.6,9.8936,2.5806,270.0,D1C1,1,144.58,567.02,0,-1
160,legit_24,198.4,624.59,12.1887,0.1773,180.0,B4B3,0,54.29,566.94,0,-1
160,legit_25,198.4,108.19,11.9758,0.1514,180.0,B1B0,3,49.82,725.69,0,-1
160,legit_26,171.76,201.6,6.8948,2.2029,270.0,B1A1,1,84.45,687.0,0,-1
160,legit_3,1.6,592.35,8.0197,-4.5,0.0,A2A3,0,148.6,705.08,0,-1
160,legit_9,488.26,1.6,10.8183,-0.6198,270.0,D0C0,0,124.43,711.71,0,-1
160,sybil_14,644.39,401.6,25.3509,16.7324,270.0,E2D2,2,113.51,480.96,1,4
160,sybil_15,668.58,401.6,6.1788,-7.7349,270.0,E2D2,2,91.43,482.53,1,5
160,sybil_29,56.3,1.6,33.028,9.6007,270.0,B0A0,2,150.99,877.1,1,9
160,sybil_30,137.76,1.6,18.4561,-5.6707,270.0,B0A0,3,119.03,830.23,1,10
160,sybil_31,137.76,1.6,11.9815,11.734,268.72,B0A0,3,119.03,830.23,1,10
160,sybil_39,962.02,-1.6,10.5806,-4.1661,90.0,E0F0,1,150.09,785.03,1,13
161,legit_10,801.6,24.76,9.6678,2.2913,0.0,E0E1,1,108.32,710.66,0,-1
161,legit_11,844.96,1.6,12.7963,-0.3552,270.0,F0E0,2,151.77,740.58,0,-1
161,legit_14,801.6,295.12,13.8463,0.3755,0.0,E1E2,0,82.9,546.36,0,-1
161,legit_15,601.6,617.9,13.575,0.2436,0.0,D3D4,1,149.48,451.03,0,-1
161,legit_16,454.28,198.4,11.3773,-0.2119,90.0,C1D1,1,78.52,581.22,0,-1
161,legit_17,703.98,601.6,13.2613,0.1174,270.0,E3D3,1,46.05,456.87,0,-1
161,legit_18,998.4,566.36,12.9435,0.29,180.0,F3F2,0,61.6,565.68,0,-1
161,legit_19,1001.6,276.17,13.3577,0.7754,0.0,F1F2,0,96.8,637.48,0,-1
161,legit_20,70.99,798.4,13.6307,0.4232,90.0,A4B4,0,89.29,675.69,0,-1
161,legit_21,191.64,998.4,8.7957,-3.8622,90.0,A5B5,0,91.61,676.35,0,-1
161,legit_22,598.4,438.25,13.5457,0.1473,180.0,D3D2,2,167.77,470.27,0,-1
161,legit_23,557.78,201.6,11.5771,1.6835,270.0,D1C1,1,135.18,567.49,0,-1
161,legit_24,198.4,613.16,11.4343,-0.7545,180.0,B4B3,0,50.16,566.53,0,-1
161,legit_25,198.4,96.54,11.6555,-0.3203,180.0,B1B0,3,53.79,733.23,0,-1
161,legit_26,163.29,201.6,8.4682,1.5734,270.0,B1A1,1,82.67,691.72,0,-1
161,legit_3,4.66,598.0,6.9011,-1.1186,37.19,:A3_6,0,145.36,702.58,0,-1
161,legit_9,477.18,1.6,11.0808,0.2625,270.0,D0C0,0,121.48,713.23,0,-1
161,sybil_14,632.96,401.6,12.3465,-13.0045,270.0,E2D2,2,124.21,480.46,1,4
161,sybil_15,656.4,401.6,0.0,-6.1788,270.0,E2D2,2,102.43,481.65,1,5
161,sybil_29,42.92,1.6,17.6686,-15.3593,270.0,B0A0,2,159.64,885.39,1,9
161,sybil_30,125.74,1.6,9.5789,-8.8771,270.0,B0A0,3,120.86,836.71,1,10
161,sybil_31,125.74,1.6,0.0,-11.9815,270.0,B0A0,3,120.86,836.71,1,10
161,sybil_39,973.83,-1.6,12.2851,1.7044,90.0,E0F0,1,143.49,790.05,1,13
162,legit_10,801.6,36.1,11.3372,1.6694,0.0,E0E1,1,98.5,701.96,0,-1
162,legit_11,831.51,1.6,13.4498,0.6534,270.0,F0E0,1,143.74,736.67,0,-1
162,legit_14,801.6,308.24,13.117,-0.7294,0.0,E1E2,0,73.09,540.61,0,-1
162,legit_15,601.6,630.46,12.5612,-1.0137,0.0,D3D4,1,151.49,451.5,0,-1
162,legit_16,465.59,198.4,11.3076,-0.0697,90.0,C1D1,1,79.93,579.13,0,-1
162,legit_17,690.91,601.6,13.0717,-0.1896,270.0,E3D3,1,59.11,455.42,0,-1
162,legit_18,998.4,553.67,12.6921,-0.2514,180.0,F3F2,0,69.35,566.56,0,-1
162,legit_19,1001.6,288.38,12.2074,-1.1503,0.0,F1F2,0,86.44,632.2,0,-1
162,legit_20,83.98,798.4,12.9877,-0.643,90.0,A4B4,0,78.04,666.19,0,-1
162,legit_21,197.71,995.82,7.0478,-1.7479,121.34,:B5_6,0,96.76,671.91,0,-1
162,legit_22,598.4,424.89,13.3586,-0.187,180.0,D3D2,2,161.97,473.53,0,-1
162,legit_23,544.13,201.6,13.6441,2.067,270.0,D1C1,1,124.58,568.24,0,-1
162,legit_24,198.54,606.24,6.9343,-4.5,178.42,:B3_2,0,48.94,566.33,0,-1
162,legit_25,198.4,84.99,11.5511,-0.1045,180.0,B1B0,3,59.74,740.89,0,-1
162,legit_26,152.51,201.6,10.7795,2.3113,270.0,B1A1,1,81.64,697.87,0,-1
162,legit_27,991.7,1001.6,0.0,0.0,270.0,F5E5,0,97.7,669.5,0,-1
162,legit_3,11.5,598.4,6.8825,-0.0186,88.87,A3B3,0,138.51,697.09,0,-1
162,legit_9,465.9,1.6,11.2726,0.1918,270.0,D0C0,0,119.46,714.95,0,-1
162,sybil_14,621.29,401.6,14.4584,2.112,270.0,E2D2,2,135.26,480.1,1,4
162,sybil_15,644.24,401.6,12.0796,12.0796,270.0,E2D2,2,113.65,480.96,1,5
162,sybil_29,29.99,1.6,4.1763,-13.4924,270.0,B0A0,2,168.59,893.54,1,9
162,sybil_30,113.98,1.6,6.8875,-2.6915,270.0,B0A0,3,123.76,843.21,1,10
162,sybil_31,113.98,1.6,15.1501,15.1501,270.0,B0A0,3,123.76,843.21,1,10
162,sybil_39,985.55,-1.6,23.154,10.8689,90.0,E0F0,0,137.62,795.18,1,13
163,legit_10,801.6,47.08,10.9763,-0.3609,0.0,E0E1,1,89.33,693.63,0,-1
163,legit_11,818.7,1.6,12.8024,-0.6473,270.0,F0E0,1,136.89,733.14,0,-1
163,legit_14,801.6,322.05,13.8121,0.6951,0.0,E1E2,0,64.05,534.8,0,-1
163,legit_15,601.6,644.29,13.8293,1.2681,0.0,D3D4,1,154.87,452.3,0,-1
163,legit_16,477.76,198.4,12.1779,0.8703,90.0,C1D1,1,83.17,577.13,0,-1
163,legit_17,677.29,601.6,13.6165,0.5448,270.0,E3D3,1,72.72,454.13,0,-1
163,legit_18,998.4,540.45,13.22,0.5278,180.0,F3F2,0,78.8,567.7,0,-1
163,legit_19,1001.6,300.77,12.3886,0.1813,0.0,F1F2,0,76.49,627.0,0,-1
163,legit_20,96.66,798.4,12.6853,-0.3025,90.0,A4B4,0,67.64,657.08,0,-1
163,legit_21,198.4,989.04,6.9048,-0.143,177.99,B5B4,0,103.04,668.13,0,-1
163,legit_22,598.4,411.08,13.8099,0.4513,180.0,D3D2,2,156.94,477.18,0,-1
163,legit_23,531.59,201.6,12.5407,-1.1034,270.0,D1C1,1,115.39,569.14,0,-1
163,legit_24,201.57,600.02,7.261,0.3267,145.73,:B3_16,0,51.57,564.65,0,-1
163,legit_25,198.4,72.95,12.0347,0.4836,180.0,B1B0,3,67.5,749.05,0,-1
163,legit_26,141.2,201.6,11.3073,0.5278,270.0,B1A1,1,82.07,704.52,0,-1
163,legit_27,989.18,1001.6,2.5203,2.5203,270.0,F5E5,0,99.23,668.25,0,-1
163,legit_3,20.18,598.4,8.6787,1.7962,90.0,A3B3,0,129.83,690.18,0,-1
163,legit_9,454.72,1.6,11.1882,-0.0844,270.0,D0C0,0,118.49,716.82,0,-1
163,sybil_14,609.88,401.6,8.9421,-5.5163,270.0,E2D2,2,146.16,479.9,1,4
163,sybil_15,631.68,401.6,4.4597,-7.6199,270.0,E2D2,2,125.42,480.41,1,5
163,sybil_29,16.37,1.6,5.5569,1.3806,270.0,B0A0,2,178.53,902.26,1,9
163,sybil_30,101.5,1.6,0.6734,-6.2141,270.0,B0A0,3,127.95,850.26,1,10
163,sybil_31,101.5,1.6,0.0,-15.1501,270.0,B0A0,3,127.95,850.26,1,10
164,legit_10,801.6,57.82,10.7463,-0.23,0.0,E0E1,1,80.8,685.58,0,-1
164,legit_11,805.78,1.6,12.9228,0.1204,270.0,:E0_4,1,130.88,729.78,0,-1
164,legit_14,801.6,335.1,13.054,-0.7581,0.0,E1E2,0,57.29,529.57,0,-1
164,legit_15,601.6,656.89,12.5987,-1.2306,0.0,D3D4,1,158.93,453.29,0,-1
164,legit_16,489.67,198.4,11.9105,-0.2674,90.0,C1D1,1,87.87,575.39,0,-1
164,legit_17,664.03,601.6,13.2642,-0.3523,270.0,E3D3,1,85.99,453.08,0,-1
164,legit_18,998.4,527.15,13.2942,0.0742,180.0,F3F2,0,89.27,569.07,0,-1
164,legit_19,1001.6,313.29,12.523,0.1344,0.0,F1F2,0,67.26,621.93,0,-1
164,legit_20,109.4,798.4,12.7348,0.0496,90.0,A4B4,0,58.13,648.12,0,-1
164,legit_21,198.4,979.96,9.0732,2.1684,180.0,B5B4,0,111.13,663.63,0,-1
164,legit_22,598.4,397.44,13.6428,-0.1671,180.0,:D2_1,1,153.05,481.06,0,-1
164,legit_23,518.94,201.6,12.653,0.1123,270.0,D1C1,1,106.82,570.24,0,-1
164,legit_24,207.95,598.4,6.7178,-0.5432,98.5,B3C3,0,57.98,561.25,0,-1
164,legit_25,198.4,61.61,11.3419,-0.6928,180.0,B1B0,2,75.84,756.88,0,-1
164,legit_26,128.7,201.6,12.5049,1.1976,270.0,B1A1,0,84.34,712.1,0,-1
164,legit_27,985.15,1001.6,4.0313,1.511,270.0,F5E5,0,101.75,666.26,0,-1
164,legit_3,30.43,598.4,10.2507,1.572,90.0,A3B3,0,119.58,682.07,0,-1
164,legit_9,443.1,1.6,11.6142,0.426,270.0,D0C0,0,118.6,718.93,0,-1
164,sybil_15,619.38,401.6,15.5749,11.1152,270.0,E2D2,1,137.08,480.06,1,5
164,sybil_30,89.49,1.6,6.129,5.4556,270.0,B0A0,2,132.97,857.21,1,10
164,sybil_31,89.49,1.6,13.9021,13.9021,270.0,B0A0,2,132.97,857.21,1,10
165,legit_10,801.6,68.73,10.9074,0.161,0.0,E0E1,1,72.74,677.52,0,-1
165,legit_11,792.62,1.6,13.1624,0.2396,270.0,E0D0,1,125.84,726.56,0,-1
165,legit_14,801.6,347.69,12.591,-0.463,0.0,E1E2,0,53.05,524.8,0,-1
165,legit_15,601.6,669.85,12.9603,0.3616,0.0,D3D4,1,164.02,454.54,0,-1
165,legit_16,501.15,198.4,11.4804,-0.4301,90.0,C1D1,1,93.61,573.93,0,-1
165,legit_17,650.45,601.6,13.5763,0.3121,270.0,E3D3,1,99.56,452.2,0,-1
165,legit_18,998.4,513.54,13.6179,0.3237,180.0,F3F2,0,100.69,570.69,0,-1
165,legit_19,1001.6,326.19,12.9001,0.3771,0.0,F1F2,0,59.04,616.91,0,-1
165,legit_20,122.69,798.4,13.2944,0.5596,90.0,A4B4,0,49.76,638.99,0,-1
165,legit_21,198.4,968.51,11.4582,2.385,180.0,B5B4,0,121.55,658.05,0,-1
165,legit_22,598.4,383.74,13.6938,0.051,180.0,D2D1,0,150.29,485.23,0,-1
165,legit_23,505.47,201.6,13.4684,0.8153,270.0,D1C1,1,98.67,571.64,0,-1
165,legit_24,216.25,598.4,8.2978,1.5801,90.0,B3C3,0,66.27,556.89,0,-1
165,legit_25,198.4,50.04,11.5646,0.2227,180.0,B1B0,2,85.07,764.99,0,-1
165,legit_26,117.31,201.6,11.3849,-1.12,270.0,B1A1,0,87.9,719.2,0,-1
165,legit_27,979.05,1001.6,6.0944,2.0632,270.0,F5E5,0,105.74,663.3,0,-1
165,legit_3,42.14,598.4,11.7108,1.4601,90.0,A3B3,0,107.87,672.9,0,-1
165,legit_9,431.43,1.6,11.6704,0.0562,270.0,D0C0,0,119.85,721.24,0,-1
165,sybil_30,77.43,1.6,8.0974,1.9684,270.0,B0A0,2,138.87,864.32,1,10
165,sybil_31,77.43,1.6,0.0,-13.9021,270.0,B0A0,2,138.87,864.32,1,10
166,legit_10,801.6,79.39,10.6589,-0.2485,0.0,E0E1,1,65.67,669.77,0,-1
166,legit_11,779.37,1.6,13.2529,0.0904,270.0,E0D0,1,121.99,723.54,0,-1
166,legit_14,801.6,360.84,13.1457,0.5547,0.0,E1E2,0,51.61,520.14,0,-1
166,legit_15,601.6,683.13,13.2777,0.3174,0.0,D3D4,1,170.1,456.09,0,-1
166,legit_16,512.7,198.4,11.5439,0.0635,90.0,C1D1,1,100.39,572.65,0,-1
166,legit_17,637.35,601.6,13.1034,-0.473,270.0,E3D3,1,112.66,451.56,0,-1
166,legit_18,998.4,500.63,12.9097,-0.7082,180.0,F3F2,0,111.97,572.41,0,-1
166,legit_19,1001.6,338.6,12.4104,-0.4897,0.0,F1F2,0,52.92,612.32,0,-1
166,legit_20,136.14,798.4,13.4489,0.1545,90.0,A4B4,0,43.85,630.05,0,-1
166,legit_21,198.4,955.17,13.3395,1.8813,180.0,B5B4,0,124.92,651.71,0,-1
166,legit_22,598.4,370.63,13.1104,-0.5834,180.0,D2D1,0,148.78,489.49,0,-1
166,legit_23,492.32,201.6,13.1553,-0.3131,270.0,D1C1,1,91.92,573.26,0,-1
166,legit_24,226.05,598.4,9.8026,1.5048,90.0,B3C3,0,76.07,551.83,0,-1
166,legit_25,198.4,39.05,10.9947,-0.5699,180.0,B1B0,2,94.32,772.8,0,-1
166,legit_26,105.87,201.6,11.439,0.0541,270.0,B1A1,0,92.77,726.51,0,-1
166,legit_27,971.43,1001.6,7.6289,1.5345,270.0,F5E5,0,111.0,659.65,0,-1
166,legit_3,55.95,598.4,13.8078,2.097,90.0,A3B3,0,94.06,662.22,0,-1
166,legit_9,420.6,1.6,10.8313,-0.839,270.0,D0C0,0,122.0,723.54,0,-1
166,sybil_30,65.49,1.6,5.5843,-2.513,270.0,B0A0,2,145.46,871.49,1,10
166,sybil_31,65.49,1.6,1.4182,1.4182,270.0,B0A0,2,145.46,871.49,1,10
167,legit_10,801.6,90.88,11.4875,0.8286,0.0,E0E1,1,59.25,661.57,0,-1
167,legit_11,765.52,1.6,13.8437,0.5909,270.0,E0D0,1,119.41,720.62,0,-1
167,legit_14,801.6,373.77,12.9296,-0.2161,0.0,E1E2,0,53.41,515.89,0,-1
167,legit_15,601.6,695.79,12.6603,-0.6174,0.0,D3D4,1,176.63,457.79,0,-1
167,legit_16,524.01,198.4,11.3085,-0.2354,90.0,C1D1,1,107.81,571.57,0,-1
167,legit_17,623.68,601.6,13.6688,0.5654,270.0,E3D3,1,126.33,451.09,0,-1
167,legit_18,998.4,487.71,12.9176,0.0079,180.0,F3F2,1,123.58,574.3,0,-1
167,legit_19,1001.6,351.91,13.3114,0.901,0.0,F1F2,1,49.07,607.68,0,-1
167,legit_20,149.2,798.4,13.0578,-0.3911,90.0,A4B4,0,41.61,621.7,0,-1
167,legit_21,198.4,941.86,13.3061,-0.0334,180.0,B5B4,0,112.77,645.55,0,-1
167,legit_22,598.4,357.8,12.8363,-0.2741,180.0,D2D1,0,148.42,493.92,0,-1
167,legit_23,478.88,201.6,13.4392,0.2839,270.0,D1C1,1,86.56,575.19,0,-1
167,legit_24,237.64,598.4,11.5847,1.7821,90.0,B3C3,0,87.65,545.97,0,-1
167,legit_25,198.4,26.8,12.2478,1.2531,180.0,B1B0,2,105.02,781.61,0,-1
167,legit_26,93.72,201.6,12.1565,0.7175,270.0,B1A1,0,99.13,734.46,0,-1
167,legit_27,962.01,1001.6,9.4114,1.7825,270.0,F5E5,0,117.85,655.24,0,-1
167,legit_3,68.98,598.4,13.0268,-0.781,90.0,A3B3,0,81.04,652.27,0,-1
167,legit_9,409.62,1.6,10.9767,0.1453,270.0,D0C0,0,125.1,726.03,0,-1
167,sybil_30,54.24,1.6,6.4884,0.9041,270.0,B0A0,2,152.28,878.37,1,10
167,sybil_31,54.24,1.6,17.916,16.4977,270.0,B0A0,2,152.28,878.37,1,10
168,legit_10,801.6,101.9,11.0261,-0.4614,0.0,E0E1,1,54.68,653.87,0,-1
168,legit_11,752.76,1.6,12.7584,-1.0854,270.0,E0D0,1,118.43,718.16,0,-1
168,legit_14,801.6,387.44,13.6741,0.7445,0.0,E1E2,0,58.44,511.73,0,-1
168,legit_15,601.6,708.82,13.0346,0.3743,0.0,D3D4,1,184.03,459.78,0,-1
168,legit_16,535.5,198.4,11.4893,0.1808,90.0,C1D1,2,116.0,570.64,0,-1
168,legit_17,614.38,601.6,9.3042,-4.3646,270.0,E3D3,1,135.63,450.89,0,-1
168,legit_18,998.4,474.28,13.4286,0.5111,180.0,F3F2,1,125.39,576.46,0,-1
168,legit_19,1001.6,365.13,13.2187,-0.0928,0.0,F1F2,1,48.67,603.41,0,-1
168,legit_20,162.13,798.4,12.9311,-0.1267,90.0,A4B4,1,43.33,613.8,0,-1
168,legit_21,198.4,928.11,13.7519,0.4458,180.0,B5B4,1,100.53,639.36,0,-1
168,legit_22,598.4,344.9,12.8935,0.0572,180.0,D2D1,1,149.17,498.62,0,-1
168,legit_23,465.84,201.6,13.0333,-0.4059,270.0,D1C1,2,83.12,577.33,0,-1
168,legit_24,249.51,598.4,11.8755,0.2907,90.0,B3C3,0,99.53,540.1,0,-1
168,legit_25,198.4,16.58,10.219,-2.0287,180.0,B1B0,0,114.18,789.05,0,-1
168,legit_26,82.33,201.6,11.3843,-0.7722,270.0,B1A1,0,106.01,742.06,0,-1
168,legit_27,951.13,1001.6,10.8843,1.4729,270.0,F5E5,0,126.18,650.27,0,-1
168,legit_28,612.3,198.4,0.0,0.0,90.0,D1E1,3,158.45,568.4,0,-1
168,legit_3,82.83,598.4,13.8489,0.8221,90.0,A3B3,0,67.19,641.84,0,-1
168,legit_9,398.39,1.6,11.2337,0.257,270.0,:C0_4,0,129.16,728.74,0,-1
168,sybil_30,42.98,1.6,0.0,-6.4884,270.0,B0A0,1,159.6,885.35,1,10
168,sybil_31,42.98,1.6,1.2563,-16.6597,270.0,B0A0,1,159.6,885.35,1,10
169,legit_10,801.6,113.17,11.2686,0.2425,0.0,E0E1,1,52.05,646.2,0,-1
169,legit_11,738.96,1.6,13.808,1.0496,270.0,E0D0,1,118.91,715.74,0,-1
169,legit_15,601.6,722.58,13.752,0.7174,0.0,D3D4,1,189.24,462.13,0,-1
169,legit_16,547.16,198.4,11.6673,0.178,90.0,C1D1,3,124.85,569.87,0,-1
169,legit_17,609.28,601.6,5.0979,-4.2063,270.0,E3D3,1,140.73,450.82,0,-1
169,legit_18,998.4,461.35,12.9299,-0.4988,180.0,F3F2,1,113.73,578.72,0,-1
169,legit_19,1001.6,378.47,13.3428,0.1241,0.0,F1F2,1,51.81,599.43,0,-1
169,legit_20,175.19,798.4,13.0554,0.1243,90.0,A4B4,1,48.63,606.15,0,-1
169,legit_21,198.4,915.04,13.0717,-0.6802,180.0,B5B4,1,89.29,633.66,0,-1
169,legit_22,598.4,331.62,13.2867,0.3933,180.0,D2D1,2,151.09,503.72,0,-1
169,legit_23,453.09,201.6,12.7487,-0.2846,270.0,D1C1,1,81.66,579.7,0,-1
169,legit_24,261.41,598.4,11.8958,0.0203,90.0,B3C3,0,111.42,534.37,0,-1
169,legit_25,198.4,10.78,5.8006,-4.4184,180.0,B1B0,0,119.46,793.3,0,-1
169,legit_26,70.12,201.6,12.2133,0.829,270.0,B1A1,0,114.19,750.36,0,-1
169,legit_27,939.02,1001.6,12.1079,1.2236,270.0,F5E5,0,135.88,644.88,0,-1
169,legit_28,614.29,198.4,1.9873,1.9873,90.0,D1E1,2,156.73,568.43,0,-1
169,legit_3,95.89,598.4,13.0616,-0.7873,90.0,A3B3,0,54.14,632.16,0,-1
169,legit_9,386.81,1.6,11.5829,0.3492,270.0,C0B0,0,134.21,731.68,0,-1
169,sybil_30,30.62,1.6,20.4128,20.4128,270.0,B0A0,1,168.14,893.14,1,10
169,sybil_31,30.62,1.6,2.485,1.2287,270.0,B0A0,1,168.14,893.14,1,10
170,legit_10,801.6,124.58,11.4111,0.1425,0.0,E0E1,1,51.8,638.66,0,-1
170,legit_11,725.67,1.6,13.286,-0.522,270.0,E0D0,1,120.87,713.65,0,-1
170,legit_15,601.6,735.42,12.8456,-0.9064,0.0,D3D4,1,181.55,464.56,0,-1
170,legit_16,558.74,198.4,11.5749,-0.0924,90.0,C1D1,3,134.05,569.26,0,-1
170,legit_17,606.08,600.86,3.4203,-1.6776,261.14,:D3_7,1,143.92,450.79,0,-1
170,legit_18,998.4,447.79,13.5588,0.6289,180.0,F3F2,1,101.83,581.28,0,-1
170,legit_19,1001.6,387.94,9.4673,-3.8755,0.0,F1F2,1,55.89,596.81,0,-1
170,legit_20,184.47,798.4,9.2884,-3.767,90.0,A4B4,1,54.03,600.9,0,-1
170,legit_21,198.4,901.88,13.1571,0.0854,180.0,B5B4,1,78.56,628.1,0,-1
170,legit_22,598.4,318.1,13.5173,0.2305,180.0,D2D1,2,154.2,509.17,0,-1
170,legit_23,440.16,201.6,12.9342,0.1854,270.0,D1C1,1,82.19,582.38,0,-1
170,legit_24,274.09,598.4,12.685,0.7893,90.0,B3C3,0,124.11,528.41,0,-1
170,legit_25,198.77,4.64,6.1653,0.3647,175.8,:B0_1,0,125.24,797.65,0,-1
