step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
226,legit_27,1.6,592.23,8.5692,-3.1625,0.0,A2A3,0,148.6,705.08,0,-1
226,legit_28,584.06,401.6,10.125,2.1593,270.0,D2C2,1,140.37,479.99,0,-1
226,legit_29,941.88,798.4,11.4024,-0.5876,90.0,E4F4,0,115.85,563.2,0,-1
226,legit_30,801.6,131.49,13.7856,0.5254,0.0,E0E1,1,52.86,634.2,0,-1
226,legit_31,346.49,1.6,12.7633,0.6429,270.0,C0B0,0,157.27,743.17,0,-1
226,legit_32,598.4,420.67,13.6535,-0.0448,180.0,D3D2,1,160.32,474.62,0,-1
226,legit_33,198.4,296.59,13.213,-0.2024,180.0,B2B1,0,79.77,628.73,0,-1
226,legit_34,998.4,971.95,9.6337,1.3926,180.0,F5F4,2,119.74,658.05,0,-1
226,legit_35,414.86,201.6,9.8705,-3.2449,270.0,D1C1,1,88.84,588.45,0,-1
226,legit_36,99.41,-1.6,13.3648,-0.0531,90.0,A0B0,1,131.7,853.71,0,-1
226,legit_37,1.6,24.01,6.8534,2.399,0.0,A0A1,1,176.74,897.45,0,-1
227,legit_14,961.43,1001.6,11.0269,1.7894,270.0,F5E5,2,118.28,654.97,0,-1
227,legit_18,677.78,-1.6,13.5012,0.6645,90.0,D0E0,0,141.43,710.57,0,-1
227,legit_19,918.84,998.4,12.629,0.3395,90.0,E5F5,2,154.47,634.53,0,-1
227,legit_22,798.4,460.29,12.7015,-0.4198,180.0,E3E2,0,111.36,493.23,0,-1
227,legit_23,798.4,92.33,13.5158,0.2749,180.0,E1E0,1,55.75,659.64,0,-1
227,legit_25,398.4,257.51,13.2175,0.3273,180.0,C2C1,1,114.75,563.97,0,-1
227,legit_26,598.4,564.43,12.668,-0.7147,180.0,D3D2,0,152.6,451.76,0,-1
227,legit_27,5.29,598.13,7.6704,-0.8988,46.23,:A3_6,0,144.72,702.08,0,-1
227,legit_28,572.35,401.6,11.7144,1.5894,270.0,D2C2,1,129.23,480.28,0,-1
227,legit_29,953.11,798.4,11.2353,-0.1672,90.0,E4F4,0,105.44,568.55,0,-1
227,legit_30,801.6,144.93,13.4336,-0.352,0.0,E0E1,1,57.31,625.77,0,-1
227,legit_31,333.22,1.6,13.2632,0.4999,270.0,C0B0,0,166.3,747.34,0,-1
227,legit_32,598.4,407.69,12.9821,-0.6715,180.0,D3D2,1,155.88,478.12,0,-1
227,legit_33,198.4,283.96,12.6242,-0.5887,180.0,B2B1,0,90.13,634.09,0,-1
227,legit_34,998.4,960.83,11.1118,1.4782,180.0,F5F4,2,129.86,652.71,0,-1
227,legit_35,409.24,201.6,5.6242,-4.2463,270.0,D1C1,1,91.21,589.93,0,-1
227,legit_36,113.26,-1.6,13.8419,0.4771,90.0,A0B0,1,127.03,845.89,0,-1
227,legit_37,1.6,32.77,8.761,1.9076,0.0,A0A1,1,172.14,891.92,0,-1
228,legit_14,950.28,1001.6,11.1533,0.1264,270.0,F5E5,2,126.85,649.88,0,-1
228,legit_18,690.42,-1.6,12.6365,-0.8647,90.0,D0E0,1,135.41,711.78,0,-1
228,legit_19,931.56,998.4,12.7174,0.0883,90.0,E5F5,2,143.83,639.93,0,-1
228,legit_22,798.4,446.49,13.7966,1.095,180.0,E3E2,0,99.11,496.04,0,-1
228,legit_23,798.4,78.82,13.51,-0.0059,180.0,E1E0,2,63.55,669.3,0,-1
228,legit_25,398.4,244.4,13.1068,-0.1106,180.0,C2C1,1,126.59,570.47,0,-1
228,legit_26,598.4,551.06,13.3767,0.7087,180.0,D3D2,0,156.26,452.64,0,-1
228,legit_27,12.9,598.4,7.6308,-0.0395,90.0,A3B3,0,137.11,695.98,0,-1
228,legit_28,559.72,401.6,12.6307,0.9164,270.0,D2C2,1,117.34,480.76,0,-1
228,legit_29,965.07,798.4,11.9616,0.7263,90.0,E4F4,0,94.57,574.4,0,-1
228,legit_30,801.6,157.54,12.6115,-0.8221,0.0,E0E1,1,63.81,618.11,0,-1
228,legit_31,320.76,1.6,12.4622,-0.801,270.0,C0B0,0,175.28,751.43,0,-1
228,legit_32,598.4,394.44,13.2495,0.2674,180.0,:D2_1,1,152.34,481.95,0,-1
228,legit_33,198.4,270.37,13.5967,0.9724,180.0,B2B1,1,101.87,640.04,0,-1
228,legit_34,998.4,947.94,12.8909,1.7791,180.0,F5F4,2,119.64,646.67,0,-1
228,legit_35,402.79,203.36,6.9698,1.3456,291.38,:C1_4,1,95.8,590.74,0,-1
228,legit_36,126.88,-1.6,13.6201,-0.2218,90.0,A0B0,1,123.78,838.39,0,-1
228,legit_37,1.6,44.01,11.2449,2.4839,0.0,A0A1,1,166.72,884.91,0,-1
228,legit_38,198.4,187.7,0.0,0.0,180.0,B1B0,1,83.22,680.04,0,-1
229,legit_14,939.95,1001.6,10.3285,-0.8248,270.0,F5E5,2,135.12,645.29,0,-1
229,legit_18,703.75,-1.6,13.3311,0.6945,90.0,D0E0,1,130.1,713.27,0,-1
229,legit_19,944.43,998.4,12.8751,0.1577,90.0,E5F5,2,133.43,645.57,0,-1
229,legit_22,798.4,432.81,13.6761,-0.1205,180.0,E3E2,0,87.43,499.04,0,-1
229,legit_23,798.4,65.7,13.1167,-0.3933,180.0,E1E0,2,72.74,678.89,0,-1
229,legit_25,398.4,231.08,13.3191,0.2123,180.0,C2C1,1,122.48,577.26,0,-1
229,legit_26,598.4,537.54,13.5154,0.1387,180.0,D3D2,1,161.01,453.8,0,-1
229,legit_27,22.97,598.4,10.0674,2.4366,90.0,A3B3,0,127.04,687.97,0,-1
229,legit_28,546.88,401.6,12.8377,0.2069,270.0,D2C2,2,105.44,481.45,0,-1
229,legit_29,976.82,798.4,11.7432,-0.2184,90.0,E4F4,1,84.18,580.29,0,-1
229,legit_30,801.6,171.29,13.7563,1.1448,0.0,E0E1,1,72.76,610.0,0,-1
229,legit_31,308.34,1.6,12.4241,-0.0382,270.0,C0B0,0,184.63,755.66,0,-1
229,legit_32,598.4,381.51,12.9342,-0.3152,180.0,D2D1,1,149.95,485.94,0,-1
229,legit_33,198.4,257.43,12.9364,-0.6602,180.0,B2B1,1,113.42,645.87,0,-1
229,legit_34,998.4,934.35,13.5972,0.7062,180.0,F5F4,3,107.54,640.46,0,-1
229,legit_35,401.6,209.29,6.1865,-0.7833,353.31,C1C2,1,101.56,587.85,0,-1
229,legit_36,139.83,-1.6,12.9566,-0.6635,90.0,A0B0,1,122.02,831.44,0,-1
229,legit_37,1.6,55.84,11.8269,0.582,0.0,A0A1,1,161.68,877.66,0,-1
229,legit_38,198.4,185.43,2.2699,2.2699,180.0,B1B0,1,81.39,681.23,0,-1
230,legit_14,929.66,1001.6,10.2848,-0.0437,270.0,F5E5,2,143.62,640.82,0,-1
230,legit_18,717.36,-1.6,13.6147,0.2836,90.0,D0E0,1,125.9,715.03,0,-1
230,legit_19,957.33,998.4,12.9016,0.0266,90.0,E5F5,2,123.47,651.4,0,-1
230,legit_22,798.4,419.9,12.9186,-0.7574,180.0,E3E2,0,77.01,502.08,0,-1
230,legit_23,798.4,51.87,13.8345,0.7179,180.0,E1E0,2,83.57,689.19,0,-1
230,legit_25,398.4,217.29,13.7959,0.4768,180.0,C2C1,1,110.13,584.48,0,-1
230,legit_26,598.4,525.21,12.328,-1.1874,180.0,D3D2,1,166.18,455.09,0,-1
230,legit_27,34.87,598.4,11.9002,1.8328,90.0,A3B3,0,115.14,678.58,0,-1
230,legit_28,533.16,401.6,13.7174,0.8798,270.0,D2C2,2,92.99,482.39,0,-1
230,legit_29,989.13,798.4,12.311,0.5678,90.0,E4F4,1,73.73,586.64,0,-1
230,legit_30,801.6,184.86,13.5697,-0.1866,0.0,E0E1,1,82.89,602.23,0,-1
230,legit_31,295.59,1.6,12.7459,0.3219,270.0,C0B0,1,187.66,760.17,0,-1
230,legit_32,598.4,368.05,13.4603,0.5261,180.0,D2D1,1,148.62,490.36,0,-1
230,legit_33,198.4,243.66,13.7706,0.8342,180.0,B2B1,1,126.01,652.26,0,-1
230,legit_34,998.4,921.1,13.2441,-0.3531,180.0,F5F4,3,96.13,634.6,0,-1
230,legit_35,401.6,216.89,7.6053,1.4188,0.0,C1C2,1,108.31,583.79,0,-1
230,legit_36,153.39,-1.6,13.5534,0.5968,90.0,A0B0,1,121.65,824.38,0,-1
230,legit_37,1.6,67.5,11.6616,-0.1653,0.0,A0A1,0,157.41,870.62,0,-1
230,legit_38,198.4,181.67,3.762,1.4921,180.0,B1B0,1,78.39,683.22,0,-1
231,legit_14,918.8,1001.6,10.866,0.5812,270.0,F5E5,2,152.84,636.23,0,-1
231,legit_18,730.18,-1.6,12.8129,-0.8018,90.0,D0E0,1,123.21,716.9,0,-1
231,legit_19,969.13,998.4,11.7936,-1.108,90.0,E5F5,2,114.89,656.89,0,-1
231,legit_23,798.4,38.85,13.0156,-0.8189,180.0,E1E0,1,94.49,699.04,0,-1
231,legit_25,398.4,207.99,9.2959,-4.5,180.0,C2C1,1,102.01,589.45,0,-1
231,legit_26,598.4,512.68,12.5371,0.2092,180.0,D3D2,1,172.19,456.62,0,-1
231,legit_27,48.61,598.4,13.7385,1.8383,90.0,A3B3,0,101.41,667.88,0,-1
231,legit_28,520.41,401.6,12.7583,-0.9591,270.0,D2C2,2,81.78,483.48,0,-1
231,legit_30,801.6,198.42,13.5561,-0.0136,0.0,:E1_9,0,93.87,594.67,0,-1
231,legit_31,282.6,1.6,12.9875,0.2416,270.0,C0B0,1,177.77,764.94,0,-1
231,legit_32,598.4,354.97,13.0737,-0.3866,180.0,D2D1,1,148.49,494.92,0,-1
231,legit_33,198.4,230.86,12.8002,-0.9705,180.0,B2B1,1,120.96,658.35,0,-1
231,legit_34,998.4,908.4,12.7004,-0.5437,180.0,F5F4,2,85.68,629.14,0,-1
231,legit_35,401.6,226.52,9.6301,2.0248,0.0,C1C2,1,117.0,578.72,0,-1
231,legit_36,166.87,-1.6,13.4836,-0.0698,90.0,A0B0,1,122.76,817.56,0,-1
231,legit_37,1.6,78.88,11.3808,-0.2808,0.0,A0A1,0,153.99,863.87,0,-1
231,legit_38,198.4,176.26,5.4128,1.6508,180.0,B1B0,1,74.21,686.1,0,-1
232,legit_14,907.6,1001.6,11.1945,0.3285,270.0,F5E5,2,162.55,631.62,0,-1
232,legit_18,743.68,-1.6,13.502,0.689,90.0,D0E0,1,121.76,719.1,0,-1
232,legit_19,981.39,998.4,12.2623,0.4686,90.0,E5F5,2,106.61,662.77,0,-1
232,legit_23,798.4,25.25,13.6032,0.5876,180.0,E1E0,1,106.4,709.48,0,-1
232,legit_25,396.09,202.45,6.3677,-2.9282,208.08,:C1_0,1,98.51,593.12,0,-1
232,legit_26,598.4,499.93,12.7497,0.2125,180.0,D3D2,1,178.99,458.42,0,-1
232,legit_27,62.05,598.4,13.4398,-0.2987,90.0,A3B3,0,87.97,657.54,0,-1
232,legit_28,507.28,401.6,13.1301,0.3717,270.0,D2C2,2,70.79,484.82,0,-1
232,legit_30,801.6,211.67,13.2475,-0.3086,0.0,E1E2,0,105.19,587.47,0,-1
232,legit_31,270.32,1.6,12.2848,-0.7027,270.0,C0B0,1,168.8,769.61,0,-1
232,legit_32,598.4,341.77,13.2079,0.1342,180.0,D2D1,1,149.52,499.79,0,-1
232,legit_33,198.4,217.77,13.0906,0.2905,180.0,B2B1,1,109.09,664.74,0,-1
232,legit_34,998.4,895.08,13.3194,0.6191,180.0,F5F4,2,75.48,623.62,0,-1
232,legit_35,401.6,237.9,11.3831,1.753,0.0,C1C2,1,127.45,572.85,0,-1
232,legit_36,180.24,-1.6,13.3726,-0.111,90.0,A0B0,1,125.3,811.01,0,-1
232,legit_37,1.6,91.36,12.4774,1.0967,0.0,A0A1,0,151.14,856.61,0,-1
232,legit_38,198.4,169.04,7.2126,1.7997,180.0,B1B0,1,68.9,689.99,0,-1
233,legit_14,896.58,1001.6,11.0193,-0.1753,270.0,F5E5,1,166.23,627.21,0,-1
233,legit_18,756.43,-1.6,12.7553,-0.7466,90.0,D0E0,1,121.77,721.4,0,-1
233,legit_19,994.11,998.4,12.7243,0.462,90.0,E5F5,2,98.9,669.06,0,-1
233,legit_23,798.4,11.48,13.7694,0.1662,180.0,E1E0,1,118.83,720.19,0,-1
233,legit_25,390.12,201.6,6.1368,-0.2309,266.23,C1B1,1,101.21,595.33,0,-1
233,legit_26,598.4,486.53,13.3916,0.6419,180.0,D3D2,1,186.81,460.54,0,-1
233,legit_27,75.72,598.4,13.6721,0.2323,90.0,A3B3,0,74.3,647.17,0,-1
233,legit_28,493.57,401.6,13.7047,0.5747,270.0,D2C2,2,60.24,486.46,0,-1
233,legit_30,801.6,225.2,13.5344,0.2869,0.0,E1E2,0,117.18,580.31,0,-1
233,legit_31,257.67,1.6,12.6477,0.3629,270.0,C0B0,1,160.04,774.57,0,-1
233,legit_32,598.4,328.7,13.0643,-0.1436,180.0,D2D1,1,151.66,504.87,0,-1
233,legit_33,198.4,204.68,13.0865,-0.0042,180.0,:B1_1,1,97.54,671.29,0,-1
233,legit_34,998.4,882.25,12.8377,-0.4817,180.0,F5F4,1,66.69,618.49,0,-1
233,legit_35,401.6,251.09,13.1886,1.8055,0.0,C1C2,1,119.18,566.22,0,-1
233,legit_36,193.54,-1.6,13.2972,-0.0754,90.0,:B0_6,1,129.16,804.7,0,-1
233,legit_37,1.6,102.79,11.432,-1.0455,0.0,A0A1,0,149.39,850.1,0,-1
233,legit_38,198.4,159.59,9.4537,2.2412,180.0,B1B0,1,62.53,695.18,0,-1
234,legit_14,885.96,1001.6,10.6281,-0.3912,270.0,F5E5,0,156.94,623.07,0,-1
234,legit_18,769.09,-1.6,12.6503,-0.105,90.0,D0E0,0,123.09,723.9,0,-1
234,legit_25,382.45,201.6,7.6727,1.5359,270.0,C1B1,1,105.93,597.64,0,-1
234,legit_26,598.4,474.09,12.4483,-0.9433,180.0,D3D2,1,187.19,462.74,0,-1
234,legit_27,89.22,598.4,13.4976,-0.1745,90.0,A3B3,1,60.81,637.09,0,-1
234,legit_28,480.33,401.6,13.238,-0.4667,270.0,D2C2,2,51.48,488.33,0,-1
234,legit_30,801.6,238.75,13.5503,0.016,0.0,E1E2,0,129.48,573.33,0,-1
234,legit_31,244.69,1.6,12.9759,0.3282,270.0,C0B0,1,151.61,779.84,0,-1
234,legit_32,598.4,315.61,13.0924,0.0281,180.0,D2D1,1,154.9,510.21,0,-1
234,legit_33,198.4,191.75,12.9345,-0.1519,180.0,B1B0,1,86.55,677.93,0,-1
234,legit_34,998.4,869.33,12.9125,0.0748,180.0,F5F4,0,59.35,613.56,0,-1
234,legit_35,401.6,264.33,13.2356,0.047,0.0,C1C2,1,107.22,559.75,0,-1
234,legit_36,206.43,-1.6,12.8918,-0.4054,90.0,:B0_6,2,134.06,798.77,0,-1
234,legit_37,1.6,115.01,12.2158,0.7838,0.0,A0A1,0,148.48,843.28,0,-1
234,legit_38,198.4,147.57,12.0165,2.5628,180.0,B1B0,2,55.7,701.94,0,-1
234,legit_39,201.6,612.3,0.0,0.0,0.0,B3B4,1,53.05,564.78,0,-1
235,legit_14,875.32,1001.6,10.6348,0.0067,270.0,F5E5,0,147.82,619.05,0,-1
235,legit_18,781.15,-1.6,12.0627,-0.5877,90.0,D0E0,0,125.53,726.47,0,-1
235,legit_25,373.15,201.6,9.2981,1.6255,270.0,C1B1,1,112.09,600.54,0,-1
235,legit_26,598.4,460.98,13.1075,0.6592,180.0,D3D2,1,179.5,465.29,0,-1
235,legit_27,102.32,598.4,13.1088,-0.3889,90.0,A3B3,1,47.7,627.43,0,-1
235,legit_28,467.47,401.6,12.8629,-0.3751,270.0,D2C2,2,45.12,490.44,0,-1
235,legit_30,801.6,252.22,13.4719,-0.0784,0.0,E1E2,0,119.49,566.57,0,-1
235,legit_31,232.08,1.6,12.6155,-0.3604,270.0,C0B0,2,144.07,785.12,0,-1
235,legit_32,598.4,302.26,13.3467,0.2544,180.0,D2D1,0,159.24,515.9,0,-1
235,legit_33,198.4,178.03,13.7186,0.784,180.0,B1B0,1,75.56,685.15,0,-1
235,legit_34,998.4,856.12,13.2145,0.302,180.0,F5F4,0,54.06,608.78,0,-1
235,legit_35,401.6,277.01,12.6848,-0.5508,0.0,C1C2,2,96.07,553.71,0,-1
235,legit_36,219.71,-1.6,13.2821,0.3902,90.0,B0C0,2,140.17,792.85,0,-1
235,legit_37,1.6,126.42,11.4124,-0.8034,0.0,A0A1,0,148.54,837.04,0,-1
235,legit_38,198.4,135.54,12.0307,0.0142,180.0,B1B0,3,50.83,708.92,0,-1
235,legit_39,201.6,614.02,1.7175,1.7175,0.0,B3B4,1,53.47,564.83,0,-1
236,legit_14,863.91,1001.6,11.4108,0.776,270.0,F5E5,0,138.28,614.87,0,-1
236,legit_18,789.07,-1.6,7.921,-4.1417,90.0,D0E0,0,127.72,728.26,0,-1
236,legit_25,361.9,201.6,11.2435,1.9454,270.0,C1B1,1,120.08,604.18,0,-1
236,legit_26,598.4,448.42,12.562,-0.5454,180.0,D3D2,0,172.74,467.95,0,-1
236,legit_27,115.4,598.4,13.0798,-0.029,90.0,A3B3,1,34.63,617.95,0,-1
236,legit_28,454.03,401.6,13.4367,0.5738,270.0,D2C2,1,41.8,493.01,0,-1
236,legit_30,801.6,265.71,13.4842,0.0123,0.0,E1E2,0,107.49,560.0,0,-1
236,legit_31,219.09,1.6,12.991,0.3756,270.0,C0B0,2,137.08,790.74,0,-1
236,legit_32,598.4,288.99,13.2693,-0.0774,180.0,D2D1,0,164.51,521.81,0,-1
236,legit_33,198.4,164.58,13.4507,-0.2679,180.0,B1B0,1,65.8,692.43,0,-1
236,legit_34,998.4,842.46,13.6586,0.4441,180.0,F5F4,0,51.66,604.16,0,-1
236,legit_35,401.6,290.43,13.4141,0.7294,0.0,C1C2,2,84.75,547.53,0,-1
236,legit_36,232.48,-1.6,12.7657,-0.5163,90.0,B0C0,2,146.93,787.35,0,-1
236,legit_37,1.6,138.47,12.0559,0.6435,0.0,A0A1,0,149.55,830.61,0,-1
236,legit_38,198.4,124.48,11.0569,-0.9738,180.0,B1B0,3,48.61,715.54,0,-1
236,legit_39,201.6,618.25,4.2374,2.5199,0.0,B3B4,1,54.73,564.96,0,-1
237,legit_14,852.5,1001.6,11.4103,-0.0005,270.0,F5E5,0,129.05,610.83,0,-1
237,legit_18,792.81,-1.59,3.7408,-4.1802,89.94,:E0_8,0,128.91,729.13,0,-1
237,legit_25,348.54,201.6,13.363,2.1195,270.0,C1B1,1,130.2,608.72,0,-1
237,legit_26,598.4,436.12,12.2995,-0.2625,180.0,D3D2,0,166.78,470.77,0,-1
237,legit_27,128.66,598.4,13.2586,0.1788,90.0,A3B3,1,21.4,608.5,0,-1
237,legit_28,440.48,401.6,13.5583,0.1216,270.0,D2C2,1,42.68,496.03,0,-1
237,legit_30,801.6,279.38,13.6731,0.1889,0.0,E1E2,0,95.72,553.54,0,-1
237,legit_32,598.4,275.22,13.778,0.5087,180.0,D2D1,0,170.91,528.2,0,-1
237,legit_33,198.4,151.69,12.8938,-0.5569,180.0,B1B0,1,57.85,699.6,0,-1
237,legit_34,998.4,828.66,13.7978,0.1392,180.0,F5F4,0,52.83,599.85,0,-1
237,legit_35,401.6,304.24,13.8145,0.4003,0.0,C1C2,2,73.83,541.38,0,-1
237,legit_36,245.31,-1.6,12.8298,0.064,90.0,B0C0,1,154.5,781.99,0,-1
237,legit_37,1.6,150.51,12.0317,-0.0243,0.0,A0A1,0,151.5,824.33,0,-1
237,legit_38,198.4,112.41,12.0731,1.0162,180.0,B1B0,2,48.99,723.02,0,-1
237,legit_39,201.6,624.17,5.9123,1.6749,0.0,B3B4,1,56.98,565.19,0,-1
238,legit_14,842.31,1001.6,10.1881,-1.2222,270.0,F5E5,0,121.11,607.35,0,-1
238,legit_18,793.27,1.29,4.0975,0.3567,25.25,:E0_11,0,126.35,726.96,0,-1
238,legit_25,335.56,201.6,12.985,-0.378,270.0,C1B1,1,140.56,613.31,0,-1
238,legit_26,598.4,422.81,13.3035,1.004,180.0,D3D2,0,161.15,474.06,0,-1
238,legit_27,141.37,598.4,12.709,-0.5496,90.0,A3B3,1,8.78,599.6,0,-1
238,legit_28,427.05,401.6,13.4301,-0.1283,270.0,D2C2,1,47.51,499.42,0,-1
238,legit_30,801.6,292.16,12.7806,-0.8924,0.0,E1E2,0,85.23,547.69,0,-1
238,legit_32,598.4,262.19,13.0279,-0.7501,180.0,D2D1,0,177.73,534.47,0,-1
238,legit_33,198.4,138.51,13.1771,0.2833,180.0,B1B0,1,51.82,707.18,0,-1
238,legit_34,998.4,817.47,11.1925,-2.6053,180.0,F5F4,0,56.3,596.6,0,-1
238,legit_35,401.6,317.12,12.8771,-0.9374,0.0,C1C2,2,64.66,535.87,0,-1
238,legit_36,258.29,-1.6,12.9832,0.1535,90.0,B0C0,1,162.83,776.74,0,-1
238,legit_37,1.6,161.92,11.4136,-0.618,0.0,A0A1,0,154.21,818.52,0,-1
238,legit_38,198.4,101.02,11.3878,-0.6853,180.0,B1B0,2,51.99,730.3,0,-1
238,legit_39,201.6,631.96,7.7901,1.8778,0.0,B3B4,1,60.69,565.59,0,-1
239,legit_14,832.05,1001.6,10.2663,0.0782,270.0,F5E5,0,113.48,603.96,0,-1
239,legit_18,789.57,1.6,3.7891,-0.3084,283.49,E0D0,0,124.84,725.85,0,-1
239,legit_25,322.59,201.6,12.9672,-0.0178,270.0,C1B1,1,151.3,618.09,0,-1
239,legit_26,598.4,409.6,13.2134,-0.0901,180.0,D3D2,0,156.47,477.59,0,-1
239,legit_27,154.8,598.4,13.4296,0.7206,90.0,A3B3,1,5.06,590.83,0,-1
239,legit_28,416.73,401.6,10.3153,-3.1147,270.0,D2C2,1,53.27,502.27,0,-1
239,legit_30,801.6,304.99,12.8302,0.0496,0.0,E1E2,0,75.42,542.01,0,-1
239,legit_32,598.4,248.85,13.3359,0.308,180.0,D2D1,0,185.41,541.12,0,-1
239,legit_33,198.4,125.44,13.0639,-0.1133,180.0,B1B0,3,48.71,714.96,0,-1
239,legit_34,998.4,810.29,7.1779,-4.0147,180.0,F5F4,0,59.54,594.63,0,-1
239,legit_35,401.6,330.08,12.9589,0.0818,0.0,C1C2,1,56.9,530.56,0,-1
239,legit_36,270.89,-1.6,12.6016,-0.3817,90.0,B0C0,2,171.47,771.8,0,-1
239,legit_37,1.6,173.83,11.9086,0.495,0.0,A0A1,0,157.86,812.6,0,-1
239,legit_38,198.4,89.87,11.156,-0.2318,180.0,B1B0,2,57.01,737.63,0,-1
239,legit_39,201.6,641.84,9.8834,2.0933,0.0,B3B4,1,66.43,566.22,0,-1
240,legit_14,820.74,1001.6,11.3048,1.0386,270.0,F5E5,0,105.6,600.37,0,-1
240,legit_18,783.37,1.6,6.2044,2.4153,270.0,E0D0,0,123.01,724.43,0,-1
240,legit_25,308.98,201.6,13.6113,0.6441,270.0,C1B1,1,162.93,623.29,0,-1
240,legit_26,598.4,396.73,12.8671,-0.3464,180.0,:D2_1,0,152.88,481.27,0,-1
240,legit_27,168.09,598.4,13.2888,-0.1408,90.0,A3B3,1,18.16,583.17,0,-1
240,legit_28,410.68,401.6,6.0494,-4.2659,270.0,D2C2,1,57.24,504.02,0,-1
240,legit_30,801.6,317.62,12.6303,-0.1998,0.0,E1E2,0,66.77,536.63,0,-1
240,legit_32,598.4,235.38,13.4737,0.1379,180.0,D2D1,0,187.98,548.07,0,-1
240,legit_33,198.4,111.63,13.8175,0.7537,180.0,B1B0,3,49.12,723.52,0,-1
240,legit_34,998.53,807.0,3.326,-3.8519,178.5,:F4_2,0,61.14,593.83,0,-1
240,legit_35,401.6,343.0,12.9177,-0.0412,0.0,C1C2,1,51.3,525.54,0,-1
240,legit_36,284.27,-1.6,13.379,0.7774,90.0,B0C0,2,181.15,766.75,0,-1
240,legit_37,1.6,185.66,11.8327,-0.0759,0.0,A0A1,0,162.28,806.86,0,-1
240,legit_38,198.4,78.43,11.435,0.2791,180.0,B1B0,2,63.8,745.31,0,-1
240,legit_39,201.6,653.16,11.3161,1.4328,0.0,B3B4,1,74.08,567.12,0,-1
240,legit_40,601.6,812.3,0.0,0.0,0.0,D4D5,0,150.96,484.0,0,-1
241,legit_14,810.0,1001.6,10.7378,-0.567,270.0,F5E5,0,98.73,597.12,0,-1
241,legit_18,775.1,1.6,8.2681,2.0637,270.0,E0D0,0,121.03,722.61,0,-1
241,legit_25,296.02,201.6,12.9564,-0.6548,270.0,C1B1,1,167.27,628.43,0,-1
241,legit_26,598.4,383.42,13.3085,0.4414,180.0,D2D1,0,150.24,485.33,0,-1
241,legit_27,180.17,598.4,12.0815,-1.2073,90.0,A3B3,1,30.21,576.36,0,-1
241,legit_28,402.34,401.6,8.3453,2.2958,270.0,:C2_5,1,63.27,506.54,0,-1
241,legit_30,801.6,330.73,13.1049,0.4745,0.0,E1E2,0,59.32,531.29,0,-1
241,legit_32,598.4,221.57,13.8133,0.3396,180.0,D2D1,0,179.83,555.43,0,-1
241,legit_33,198.4,97.98,13.6448,-0.1728,180.0,B1B0,3,53.17,732.28,0,-1
241,legit_34,1000.59,805.9,2.7616,-0.5643,146.46,:F4_9,0,60.03,594.63,0,-1
241,legit_35,401.6,356.0,13.0003,0.0826,0.0,C1C2,1,48.57,520.8,0,-1
241,legit_36,296.85,-1.6,12.5813,-0.7978,90.0,B0C0,2,190.66,762.16,0,-1
241,legit_37,1.6,197.39,11.7331,-0.0995,0.0,:A1_7,0,167.37,801.32,0,-1
241,legit_38,198.4,66.28,12.1545,0.7195,180.0,B1B0,2,72.31,753.64,0,-1
241,legit_39,201.6,664.49,11.3301,0.0139,0.0,B3B4,1,82.59,568.19,0,-1
241,legit_40,601.6,813.78,1.481,1.481,0.0,D4D5,0,150.7,484.46,0,-1
242,legit_18,764.61,1.6,10.4951,2.227,270.0,E0D0,0,119.3,720.44,0,-1
242,legit_25,283.43,201.6,12.5906,-0.3658,270.0,C1B1,1,156.4,633.58,0,-1
242,legit_26,598.4,371.0,12.4235,-0.885,180.0,D2D1,0,148.81,489.37,0,-1
242,legit_27,188.4,598.4,8.2269,-3.8546,90.0,A3B3,1,38.43,571.81,0,-1
242,legit_28,392.66,401.6,9.6781,1.3328,270.0,C2B2,1,70.84,509.58,0,-1
242,legit_30,801.6,344.04,13.3118,0.2069,0.0,E1E2,0,54.01,526.15,0,-1
242,legit_32,598.4,207.84,13.7259,-0.0874,180.0,D2D1,0,172.45,562.99,0,-1
242,legit_33,198.4,85.17,12.8074,-0.8374,180.0,B1B0,3,59.63,740.76,0,-1
242,legit_34,1001.6,808.2,2.6758,-0.0858,61.08,F4F5,0,57.91,595.78,0,-1
242,legit_35,401.6,369.78,13.7794,0.7792,0.0,C1C2,1,49.38,516.15,0,-1
242,legit_36,310.66,-1.6,13.8106,1.2293,90.0,B0C0,2,184.94,757.31,0,-1
242,legit_37,1.6,209.61,12.2168,0.4836,0.0,A1A2,0,173.36,795.7,0,-1
242,legit_38,198.4,55.22,11.0622,-1.0924,180.0,B1B0,2,80.87,761.35,0,-1
242,legit_39,201.6,675.15,10.6621,-0.668,0.0,B3B4,1,91.16,569.33,0,-1
242,legit_40,601.6,817.35,3.5734,2.0924,0.0,D4D5,0,150.12,485.58,0,-1
243,legit_18,752.01,1.6,12.5951,2.1,270.0,E0D0,0,118.42,718.02,0,-1
243,legit_25,269.68,201.6,13.7456,1.1549,270.0,C1B1,1,144.85,639.39,0,-1
243,legit_26,598.4,357.52,13.4804,1.057,180.0,D2D1,0,148.42,494.02,0,-1
243,legit_27,198.35,598.4,9.9524,1.7255,90.0,:B3_13,1,48.38,566.39,0,-1
