step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
229,legit_28,509.2,401.6,12.8377,0.2069,270.0,D2C2,1,72.35,484.61,0,-1
229,legit_30,801.6,156.45,12.6792,-0.0822,0.0,E0E1,1,63.18,618.76,0,-1
229,legit_31,304.74,1.6,12.2271,-0.8715,270.0,C0B0,0,187.4,756.92,0,-1
229,legit_32,598.4,361.29,13.0737,-0.3866,180.0,D2D1,1,148.41,492.69,0,-1
229,legit_33,198.4,249.41,12.9382,0.0588,180.0,B2B1,1,120.72,649.57,0,-1
229,legit_34,998.4,965.83,10.0619,2.3072,180.0,F5F4,0,125.29,655.1,0,-1
229,legit_35,401.6,207.4,5.5989,-0.2133,340.09,C1C2,1,99.9,588.87,0,-1
229,legit_36,134.37,-1.6,12.8131,-0.111,90.0,A0B0,1,122.6,834.35,0,-1
229,legit_37,1.6,62.31,13.5983,2.1869,0.0,A0A1,1,159.22,873.74,0,-1
229,legit_38,198.4,185.9,1.7997,1.7997,180.0,B1B0,1,81.76,680.98,0,-1
230,legit_18,545.44,-1.6,11.1969,0.1003,90.0,C0D0,0,154.58,708.84,0,-1
230,legit_19,802.15,998.4,10.9429,0.3528,90.0,:E5_7,0,96.84,593.08,0,-1
230,legit_22,798.4,472.06,11.9575,-0.9221,180.0,E3E2,0,122.06,491.01,0,-1
230,legit_23,798.4,149.9,13.3351,0.1869,180.0,E1E0,1,56.89,621.8,0,-1
230,legit_25,398.4,214.74,11.3892,-1.8282,180.0,C2C1,1,107.88,585.83,0,-1
230,legit_26,598.4,516.68,12.6998,-1.1874,180.0,D3D2,0,170.19,456.11,0,-1
230,legit_27,12.02,598.4,6.0723,-0.0217,89.7,A3B3,0,137.99,696.68,0,-1
230,legit_28,495.48,401.6,13.7174,0.8798,270.0,D2C2,1,61.63,486.22,0,-1
230,legit_30,801.6,169.37,12.9224,0.2432,0.0,E0E1,1,71.42,611.12,0,-1
230,legit_31,291.81,1.6,12.9348,0.7076,270.0,C0B0,1,184.74,761.55,0,-1
230,legit_32,598.4,348.08,13.2079,0.1342,180.0,D2D1,1,148.88,497.43,0,-1
230,legit_33,198.4,235.54,13.8652,0.927,180.0,B2B1,1,125.27,656.1,0,-1
230,legit_34,998.4,953.97,11.8632,1.8013,180.0,F5F4,0,125.1,649.47,0,-1
230,legit_35,401.6,214.67,7.2678,1.6689,0.0,C1C2,1,106.32,584.97,0,-1
230,legit_36,147.11,-1.6,12.7377,-0.0754,90.0,A0B0,1,121.63,827.63,0,-1
230,legit_37,1.6,75.02,12.7097,-0.8886,0.0,A0A1,0,155.07,866.15,0,-1
230,legit_38,198.4,181.86,4.0409,2.2412,180.0,B1B0,1,78.54,683.11,0,-1
231,legit_18,556.51,-1.6,11.0722,-0.1248,90.0,C0D0,0,161.65,708.24,0,-1
231,legit_19,812.82,998.4,10.6624,-0.2805,90.0,E5F5,0,102.98,596.2,0,-1
231,legit_22,798.4,459.18,12.8794,0.9219,180.0,E3E2,0,110.36,493.45,0,-1
231,legit_23,798.4,136.03,13.8735,0.5384,180.0,E1E0,1,50.98,630.39,0,-1
231,legit_25,398.4,207.64,7.1015,-4.2877,180.0,C2C1,1,101.7,589.64,0,-1
231,legit_26,598.4,503.78,12.909,0.2092,180.0,D3D2,0,176.87,457.85,0,-1
231,legit_27,20.17,598.4,8.158,2.0857,90.0,A3B3,0,129.84,690.18,0,-1
231,legit_28,482.72,401.6,12.7583,-0.9591,270.0,D2C2,1,52.93,487.97,0,-1
231,legit_30,801.6,182.11,12.7333,-0.1891,0.0,E0E1,1,80.75,603.79,0,-1
231,legit_31,278.49,1.6,13.3131,0.3784,270.0,C0B0,1,174.73,766.48,0,-1
231,legit_32,598.4,335.02,13.0643,-0.1436,180.0,D2D1,1,150.49,502.39,0,-1
231,legit_33,198.4,222.12,13.4242,-0.4409,180.0,B2B1,1,113.01,662.6,0,-1
231,legit_34,998.4,942.65,11.3195,-0.5437,180.0,F5F4,0,114.89,644.23,0,-1
231,legit_35,401.6,223.56,8.8955,1.6277,0.0,C1C2,1,114.31,580.27,0,-1
231,legit_36,160.26,-1.6,13.1504,0.4127,90.0,A0B0,1,122.03,820.88,0,-1
231,legit_37,1.6,88.54,13.5214,0.8117,0.0,A0A1,0,151.7,858.24,0,-1
231,legit_38,198.4,175.26,6.6037,2.5628,180.0,B1B0,1,73.46,686.63,0,-1
232,legit_18,568.39,-1.6,11.8822,0.8101,90.0,C0D0,0,169.71,707.75,0,-1
232,legit_19,823.64,998.4,10.8221,0.1597,90.0,E5F5,0,109.91,599.52,0,-1
232,legit_22,798.4,446.27,12.9073,0.0279,180.0,E3E2,0,98.92,496.09,0,-1
232,legit_23,798.4,122.21,13.812,-0.0616,180.0,E1E0,1,48.45,639.27,0,-1
232,legit_25,394.67,201.87,7.5783,0.4768,226.82,:C1_0,1,98.81,593.85,0,-1
232,legit_26,598.4,490.65,13.1215,0.2125,180.0,D3D2,0,184.33,459.86,0,-1
232,legit_27,30.19,598.4,10.0146,1.8566,90.0,A3B3,0,119.82,682.26,0,-1
232,legit_28,469.59,401.6,13.1301,0.3717,270.0,D2C2,0,45.98,490.07,0,-1
232,legit_30,801.6,194.78,12.6739,-0.0594,0.0,:E1_9,1,90.86,596.68,0,-1
232,legit_31,265.88,1.6,12.6104,-0.7027,270.0,C0B0,1,165.67,771.33,0,-1
232,legit_32,598.4,321.92,13.0924,0.0281,180.0,D2D1,0,153.21,507.6,0,-1
232,legit_33,198.4,208.58,13.5377,0.1135,180.0,B2B1,1,100.94,669.33,0,-1
232,legit_34,998.4,930.71,11.9385,0.6191,180.0,F5F4,0,104.36,638.83,0,-1
232,legit_35,401.6,234.17,10.6057,1.7103,0.0,C1C2,1,124.0,574.76,0,-1
232,legit_36,172.29,-1.6,12.0302,-1.1202,90.0,A0B0,1,123.63,814.89,0,-1
232,legit_37,1.6,101.28,12.7379,-0.7835,0.0,A0A1,0,149.58,850.95,0,-1
232,legit_38,198.4,166.2,9.0538,2.4501,180.0,B1B0,1,66.91,691.54,0,-1
233,legit_18,580.74,-1.6,12.3449,0.4627,90.0,C0D0,0,178.55,707.4,0,-1
233,legit_19,834.8,998.4,11.1616,0.3395,90.0,E5F5,0,117.68,603.1,0,-1
233,legit_22,798.4,434.0,12.2741,-0.6332,180.0,E3E2,0,88.42,498.77,0,-1
233,legit_23,798.4,108.4,13.8124,0.0004,180.0,E1E0,1,49.77,648.5,0,-1
233,legit_25,388.03,201.6,6.6604,-0.918,269.63,C1B1,1,102.46,595.95,0,-1
233,legit_26,598.4,476.89,13.7635,0.6419,180.0,D3D2,0,188.91,462.23,0,-1
233,legit_27,42.44,598.4,12.2555,2.2409,90.0,A3B3,0,107.57,672.66,0,-1
233,legit_28,455.89,401.6,13.7047,0.5747,270.0,D2C2,0,42.01,492.64,0,-1
233,legit_30,801.6,208.11,13.3336,0.6597,0.0,E1E2,1,102.11,589.39,0,-1
233,legit_31,253.57,1.6,12.3144,-0.2959,270.0,C0B0,1,157.3,776.22,0,-1
233,legit_32,598.4,308.58,13.3467,0.2544,180.0,D2D1,0,157.06,513.18,0,-1
233,legit_33,198.4,194.9,13.6856,0.1479,180.0,:B1_1,1,89.17,676.3,0,-1
233,legit_34,998.4,919.25,11.4568,-0.4817,180.0,F5F4,0,94.57,633.79,0,-1
233,legit_35,401.6,247.26,13.0951,2.4894,0.0,C1C2,1,122.69,568.13,0,-1
233,legit_36,184.64,-1.6,12.3518,0.3217,90.0,A0B0,1,126.44,808.9,0,-1
233,legit_37,1.6,114.84,13.5644,0.8266,0.0,A0A1,0,148.49,843.37,0,-1
233,legit_38,198.4,154.72,11.4823,2.4286,180.0,B1B0,1,59.57,697.9,0,-1
234,legit_18,593.06,-1.6,12.3285,-0.0164,90.0,:D0_6,0,187.76,707.22,0,-1
234,legit_19,846.05,998.4,11.2499,0.0883,90.0,E5F5,0,126.03,606.86,0,-1
234,legit_22,798.4,421.51,12.4889,0.2148,180.0,E3E2,0,78.27,501.69,0,-1
234,legit_23,798.4,94.65,13.753,-0.0594,180.0,E1E0,1,54.64,658.01,0,-1
234,legit_25,379.96,201.6,8.0676,1.4072,270.0,C1B1,1,107.54,598.4,0,-1
234,legit_26,598.4,464.07,12.8201,-0.9433,180.0,D3D2,0,181.25,464.66,0,-1
234,legit_27,55.18,598.4,12.7396,0.4841,90.0,A3B3,1,94.83,662.8,0,-1
234,legit_28,442.65,401.6,13.238,-0.4667,270.0,D2C2,1,42.24,495.52,0,-1
234,legit_30,801.6,221.67,13.555,0.2214,0.0,E1E2,1,114.01,582.16,0,-1
234,legit_31,240.87,1.6,12.7017,0.3872,270.0,C0B0,2,149.25,781.42,0,-1
234,legit_32,598.4,295.31,13.2693,-0.0774,180.0,D2D1,0,161.89,518.97,0,-1
234,legit_33,198.4,181.26,13.6413,-0.0443,180.0,B1B0,1,78.07,683.43,0,-1
234,legit_34,998.4,907.72,11.5316,0.0748,180.0,F5F4,0,85.14,628.86,0,-1
234,legit_35,401.6,260.4,13.1373,0.0421,0.0,C1C2,2,110.74,561.65,0,-1
234,legit_36,196.89,-1.6,12.2514,-0.1004,90.0,:B0_6,2,130.33,803.14,0,-1
234,legit_37,1.6,127.91,13.0657,-0.4987,0.0,A0A1,0,148.61,836.24,0,-1
234,legit_38,198.4,141.95,12.7663,1.2839,180.0,B1B0,3,53.15,705.17,0,-1
234,legit_39,201.6,612.3,0.0,0.0,0.0,B3B4,1,53.05,564.78,0,-1
235,legit_18,604.97,-1.6,11.9033,-0.4252,90.0,:D0_6,0,189.26,707.21,0,-1
235,legit_19,857.46,998.4,11.4076,0.1577,90.0,E5F5,0,134.93,610.82,0,-1
235,legit_22,798.4,409.6,11.9076,-0.5813,180.0,E3E2,0,69.3,504.66,0,-1
235,legit_23,798.4,81.41,13.241,-0.512,180.0,E1E0,0,61.9,667.43,0,-1
235,legit_25,370.36,201.6,9.6035,1.5359,270.0,C1B1,1,114.02,601.43,0,-1
235,legit_26,598.4,450.59,13.4793,0.6592,180.0,D3D2,0,173.87,467.47,0,-1
235,legit_27,68.35,598.4,13.162,0.4224,90.0,A3B3,1,81.67,652.75,0,-1
235,legit_28,429.78,401.6,12.8629,-0.3751,270.0,D2C2,1,46.25,498.7,0,-1
235,legit_30,801.6,234.37,12.7046,-0.8504,0.0,E1E2,0,125.48,575.56,0,-1
235,legit_31,228.27,1.6,12.5988,-0.1029,270.0,C0B0,2,141.93,786.75,0,-1
235,legit_32,598.4,281.53,13.778,0.5087,180.0,D2D1,0,167.87,525.24,0,-1
235,legit_33,198.4,167.47,13.7825,0.1411,180.0,B1B0,1,67.8,690.84,0,-1
235,legit_34,998.4,895.89,11.8336,0.302,180.0,F5F4,0,76.06,623.94,0,-1
235,legit_35,401.6,274.14,13.7416,0.6043,0.0,C1C2,2,98.56,555.07,0,-1
235,legit_36,209.92,-1.6,13.0259,0.7745,90.0,B0C0,2,135.56,797.2,0,-1
235,legit_37,1.6,141.21,13.3051,0.2394,0.0,A0A1,0,149.91,829.16,0,-1
235,legit_38,198.4,128.5,13.4507,0.6844,180.0,B1B0,3,49.14,713.11,0,-1
235,legit_39,201.6,613.93,1.6346,1.6346,0.0,B3B4,1,53.45,564.83,0,-1
236,legit_18,616.86,-1.6,11.8967,-0.0067,90.0,D0E0,0,180.31,707.35,0,-1
236,legit_19,868.89,998.4,11.4342,0.0266,90.0,E5F5,0,144.2,614.93,0,-1
236,legit_23,798.4,67.89,13.5158,0.2749,180.0,E1E0,0,71.12,677.28,0,-1
236,legit_25,359.13,201.6,11.2289,1.6255,270.0,C1B1,1,122.13,605.11,0,-1
236,legit_26,598.4,437.66,12.9339,-0.5454,180.0,D3D2,0,167.49,470.41,0,-1
236,legit_27,81.86,598.4,13.5096,0.3476,90.0,A3B3,1,68.16,642.57,0,-1
236,legit_28,418.12,401.6,11.6628,-1.2001,270.0,D2C2,1,52.41,501.87,0,-1
236,legit_30,801.6,247.49,13.1202,0.4156,0.0,E1E2,0,123.77,568.92,0,-1
236,legit_31,215.32,1.6,12.9515,0.3527,270.0,C0B0,2,135.22,792.41,0,-1
236,legit_32,598.4,268.5,13.0279,-0.7501,180.0,D2D1,0,174.34,531.41,0,-1
236,legit_33,198.4,154.38,13.0972,-0.6853,180.0,B1B0,1,59.37,698.09,0,-1
236,legit_34,998.4,883.61,12.2777,0.4441,180.0,F5F4,0,67.56,619.02,0,-1
236,legit_35,401.6,287.6,13.4591,-0.2825,0.0,C1C2,2,87.09,548.82,0,-1
236,legit_36,222.36,-1.6,12.4457,-0.5802,90.0,B0C0,2,141.5,791.7,0,-1
236,legit_37,1.6,154.14,12.9235,-0.3817,0.0,A0A1,0,152.28,822.47,0,-1
236,legit_38,198.4,115.61,12.8938,-0.5569,180.0,B1B0,3,48.6,721.02,0,-1
236,legit_39,201.6,617.85,3.9105,2.2759,0.0,B3B4,1,54.6,564.94,0,-1
237,legit_18,629.11,-1.6,12.2473,0.3506,90.0,D0E0,0,171.47,707.66,0,-1
237,legit_19,879.22,998.4,10.3262,-1.108,90.0,E5F5,0,152.83,618.77,0,-1
237,legit_23,798.4,54.38,13.51,-0.0059,180.0,E1E0,0,81.54,687.31,0,-1
237,legit_25,345.96,201.6,13.1743,1.9454,270.0,C1B1,1,132.23,609.62,0,-1
237,legit_26,598.4,424.99,12.6714,-0.2625,180.0,D3D2,0,162.01,473.51,0,-1
237,legit_27,94.64,598.4,12.7854,-0.7242,90.0,A3B3,1,55.38,633.07,0,-1
237,legit_28,410.96,401.6,7.1628,-4.5,270.0,D2C2,1,57.05,503.94,0,-1
237,legit_30,801.6,260.83,13.3393,0.2191,0.0,E1E2,0,111.79,562.36,0,-1
237,legit_32,598.4,255.17,13.3359,0.308,180.0,D2D1,0,181.69,537.95,0,-1
237,legit_33,198.4,141.51,12.8653,-0.2318,180.0,B1B0,2,52.96,705.43,0,-1
237,legit_34,998.4,871.19,12.4169,0.1392,180.0,F5F4,0,60.29,614.25,0,-1
237,legit_35,401.6,300.31,12.7059,-0.7532,0.0,C1C2,2,76.85,543.11,0,-1
237,legit_36,234.75,-1.6,12.386,-0.0597,90.0,B0C0,2,148.22,786.39,0,-1
237,legit_37,1.6,167.16,13.02,0.0965,0.0,A0A1,0,155.71,815.9,0,-1
237,legit_38,198.4,102.43,13.1771,0.2833,180.0,B1B0,2,51.49,729.39,0,-1
237,legit_39,201.6,623.33,5.4856,1.575,0.0,B3B4,1,56.63,565.15,0,-1
238,legit_18,640.45,-1.6,11.335,-0.9123,90.0,D0E0,0,163.67,708.1,0,-1
238,legit_19,890.01,998.4,10.7948,0.4686,90.0,E5F5,0,162.05,622.9,0,-1
238,legit_23,798.4,41.27,13.1167,-0.3933,180.0,E1E0,0,92.42,697.21,0,-1
238,legit_25,332.55,201.6,13.4095,0.2352,270.0,C1B1,1,143.02,614.41,0,-1
238,legit_26,598.4,411.31,13.6754,1.004,180.0,D3D2,0,157.02,477.12,0,-1
238,legit_27,108.47,598.4,13.8313,1.0459,90.0,A3B3,1,41.56,622.96,0,-1
238,legit_28,402.11,401.6,8.8478,1.6849,270.0,:C2_5,1,63.43,506.61,0,-1
238,legit_30,801.6,274.3,13.4708,0.1315,0.0,E1E2,0,100.03,555.91,0,-1
238,legit_32,598.4,241.69,13.4737,0.1379,180.0,D2D1,0,189.79,544.79,0,-1
238,legit_33,198.4,128.37,13.1444,0.2791,180.0,B1B0,2,49.12,713.2,0,-1
238,legit_34,998.4,859.59,11.6014,-0.8155,180.0,F5F4,0,55.19,610.01,0,-1
238,legit_35,401.6,313.82,13.5107,0.8048,0.0,C1C2,2,66.9,537.26,0,-1
238,legit_36,247.83,-1.6,13.0802,0.6942,90.0,B0C0,2,156.07,780.95,0,-1
238,legit_37,1.6,180.13,12.977,-0.043,0.0,A0A1,0,160.12,809.52,0,-1
238,legit_38,198.4,89.37,13.0639,-0.1133,180.0,B1B0,2,57.28,737.96,0,-1
238,legit_39,201.6,630.9,7.5668,2.0813,0.0,B3B4,1,60.14,565.53,0,-1
239,legit_18,651.61,-1.6,11.1618,-0.1732,90.0,D0E0,1,156.42,708.67,0,-1
239,legit_19,901.27,998.4,11.2568,0.462,90.0,E5F5,0,169.65,627.34,0,-1
239,legit_23,798.4,27.43,13.8345,0.7179,180.0,E1E0,1,104.46,707.8,0,-1
239,legit_25,319.56,201.6,12.985,-0.4245,270.0,C1B1,2,153.86,619.23,0,-1
239,legit_26,598.4,397.73,13.5853,-0.0901,180.0,:D2_1,0,153.12,480.98,0,-1
239,legit_27,122.34,598.4,13.8683,0.037,90.0,A3B3,1,27.71,612.99,0,-1
239,legit_28,391.29,401.6,10.8256,1.9779,270.0,C2B2,1,71.96,510.02,0,-1
239,legit_30,801.6,288.15,13.8463,0.3755,0.0,E1E2,0,88.46,549.5,0,-1
239,legit_32,598.4,227.88,13.8133,0.3396,180.0,D2D1,0,183.47,552.04,0,-1
239,legit_33,198.4,114.5,13.8639,0.7195,180.0,B1B0,3,48.71,721.71,0,-1
239,legit_34,998.4,847.96,11.6328,0.0314,180.0,F5F4,0,52.21,605.98,0,-1
239,legit_35,401.6,326.85,13.0371,-0.4735,0.0,C1C2,2,58.66,531.86,0,-1
239,legit_36,260.32,-1.6,12.4944,-0.5857,90.0,B0C0,2,164.19,775.93,0,-1
239,legit_37,1.6,193.68,13.5513,0.5743,0.0,:A1_7,0,165.69,803.06,0,-1
239,legit_38,198.4,75.55,13.8175,0.7537,180.0,B1B0,2,65.71,747.27,0,-1
239,legit_39,201.6,640.92,10.0235,2.4567,0.0,B3B4,1,65.86,566.16,0,-1
240,legit_18,663.33,-1.6,11.7223,0.5605,90.0,D0E0,1,149.33,709.42,0,-1
240,legit_19,911.69,998.4,10.421,-0.8358,90.0,E5F5,0,160.59,631.56,0,-1
240,legit_23,798.4,14.41,13.0156,-0.8189,180.0,E1E0,1,116.15,717.89,0,-1
240,legit_25,306.59,201.6,12.9672,-0.0178,270.0,C1B1,1,165.0,624.22,0,-1
240,legit_26,598.4,384.09,13.6375,0.0522,180.0,D2D1,0,150.34,485.13,0,-1
240,legit_27,135.63,598.4,13.293,-0.5753,90.0,A3B3,1,14.46,603.6,0,-1
240,legit_28,377.89,401.6,13.392,2.5663,270.0,C2B2,1,83.25,514.46,0,-1
240,legit_30,801.6,301.27,13.117,-0.7294,0.0,E1E2,0,78.18,543.64,0,-1
240,legit_32,598.4,214.15,13.7259,-0.0874,180.0,D2D1,0,175.75,559.48,0,-1
240,legit_33,198.4,101.73,12.7715,-1.0924,180.0,B1B0,3,51.73,729.84,0,-1
240,legit_34,998.4,835.93,12.0266,0.3938,180.0,F5F4,0,51.76,602.07,0,-1
240,legit_35,401.6,339.46,12.6055,-0.4316,0.0,C1C2,1,52.58,526.88,0,-1
240,legit_36,272.46,-1.6,12.1349,-0.3595,90.0,B0C0,2,172.58,771.2,0,-1
240,legit_37,1.6,207.27,13.5858,0.0345,0.0,A1A2,0,172.16,796.76,0,-1
240,legit_38,198.4,61.91,13.6448,-0.1728,180.0,B1B0,2,75.61,756.67,0,-1
240,legit_39,201.6,652.78,11.8626,1.839,0.0,B3B4,1,73.82,567.09,0,-1
240,legit_40,601.6,812.3,0.0,0.0,0.0,D4D5,0,150.96,484.0,0,-1
241,legit_18,675.19,-1.6,11.8626,0.1403,90.0,D0E0,0,142.77,710.35,0,-1
241,legit_19,922.95,998.4,11.2652,0.8442,90.0,E5F5,0,150.99,636.26,0,-1
241,legit_25,292.98,201.6,13.6113,0.6441,270.0,C1B1,1,164.63,629.65,0,-1
241,legit_26,598.4,370.2,13.884,0.2465,180.0,D2D1,0,148.75,489.64,0,-1
241,legit_27,148.28,598.4,12.6421,-0.6509,90.0,A3B3,1,2.35,594.85,0,-1
241,legit_28,365.16,401.6,12.7327,-0.6593,270.0,C2B2,1,94.49,518.89,0,-1
241,legit_30,801.6,315.08,13.8121,0.6951,0.0,E1E2,0,68.41,537.7,0,-1
241,legit_32,598.4,201.36,12.7953,-0.9306,180.0,:D1_1,0,169.24,566.63,0,-1
241,legit_33,198.4,88.04,13.6893,0.9178,180.0,B1B0,3,58.0,738.85,0,-1
241,legit_34,998.4,824.27,11.6571,-0.3695,180.0,F5F4,0,53.94,598.55,0,-1
241,legit_35,401.6,353.24,13.781,1.1755,0.0,C1C2,1,48.87,521.78,0,-1
241,legit_36,284.61,-1.6,12.1571,0.0222,90.0,B0C0,2,181.4,766.62,0,-1
241,legit_37,1.6,220.87,13.5986,0.0128,0.0,A1A2,0,179.44,790.66,0,-1
241,legit_38,198.4,49.1,12.8074,-0.8374,180.0,B1B0,2,85.85,765.66,0,-1
241,legit_39,201.6,665.53,12.7438,0.8813,0.0,B3B4,1,83.41,568.29,0,-1
241,legit_40,601.6,814.3,2.0029,2.0029,0.0,D4D5,0,150.61,484.62,0,-1
242,legit_18,686.68,-1.6,11.4836,-0.3789,90.0,D0E0,0,137.1,711.41,0,-1
242,legit_19,934.0,998.4,11.0412,-0.2239,90.0,E5F5,0,141.83,640.98,0,-1
242,legit_25,280.03,201.6,12.9564,-0.6548,270.0,C1B1,0,153.51,635.0,0,-1
242,legit_26,598.4,356.35,13.8523,-0.0317,180.0,D2D1,0,148.44,494.43,0,-1
242,legit_27,161.76,598.4,13.4815,0.8394,90.0,A3B3,1,11.87,586.8,0,-1
242,legit_28,351.4,401.6,13.7597,1.0271,270.0,C2B2,1,107.02,523.89,0,-1
242,legit_30,801.6,328.13,13.054,-0.7581,0.0,E1E2,0,60.65,532.33,0,-1
242,legit_32,598.4,188.3,13.0535,0.2583,180.0,D1D0,0,163.36,574.14,0,-1
242,legit_33,198.4,74.81,13.2307,-0.4586,180.0,B1B0,2,66.22,747.78,0,-1
242,legit_34,998.4,814.3,9.9714,-1.6857,180.0,F5F4,0,57.65,595.72,0,-1
242,legit_35,401.6,365.93,12.6851,-1.0959,0.0,C1C2,1,48.76,517.41,0,-1
242,legit_36,296.89,-1.6,12.2775,0.1204,90.0,B0C0,2,190.69,762.14,0,-1
242,legit_37,1.6,234.43,13.5659,-0.0327,0.0,A1A2,0,187.4,784.75,0,-1
242,legit_38,198.4,35.51,13.5922,0.7848,180.0,B1B0,2,97.37,775.34,0,-1
242,legit_39,201.6,678.87,13.3399,0.5961,0.0,B3B4,1,94.25,569.76,0,-1
242,legit_40,601.6,818.31,4.0066,2.0037,0.0,D4D5,0,149.98,485.88,0,-1
243,legit_18,699.03,-1.6,12.3484,0.8647,90.0,D0E0,0,131.85,712.72,0,-1
243,legit_19,945.38,998.4,11.3819,0.3406,90.0,E5F5,0,132.68,645.99,0,-1
243,legit_25,267.44,201.6,12.5906,-0.3658,270.0,C1B1,0,143.0,640.36,0,-1
243,legit_26,598.4,342.99,13.3608,-0.4914,180.0,D2D1,0,149.37,499.33,0,-1
243,legit_27,174.4,598.4,12.6453,-0.8362,90.0,A3B3,1,24.46,579.6,0,-1
243,legit_28,337.58,401.6,13.8174,0.0576,270.0,C2B2,1,119.87,529.12,0,-1
243,legit_30,801.6,340.72,12.591,-0.463,0.0,E1E2,0,55.08,527.4,0,-1
243,legit_32,598.4,174.96,13.3415,0.2879,180.0,D1D0,0,158.25,582.04,0,-1
243,legit_33,198.4,61.09,13.7209,0.4902,180.0,B1B0,2,76.24,757.24,0,-1
243,legit_34,998.4,808.31,5.9955,-3.9759,180.0,F5F4,0,60.56,594.1,0,-1
243,legit_35,401.6,378.64,12.7105,0.0254,0.0,C1C2,1,51.86,513.35,0,-1
243,legit_36,310.11,-1.6,13.2195,0.9419,90.0,B0C0,2,185.35,757.5,0,-1
243,legit_37,1.6,247.74,13.3038,-0.2621,0.0,A1A2,0,186.08,779.15,0,-1
243,legit_38,198.4,22.61,12.8981,-0.6941,180.0,B1B0,2,108.76,784.65,0,-1
243,legit_39,201.6,692.21,13.3409,0.0009,0.0,B3B4,1,105.66,571.43,0,-1
243,legit_40,601.6,823.78,5.4693,1.4628,0.0,D4D5,0,149.28,487.65,0,-1
244,legit_18,710.58,-1.6,11.5511,-0.7972,90.0,D0E0,0,127.83,714.12,0,-1
244,legit_19,956.02,998.4,10.6425,-0.7394,90.0,E5F5,0,124.46,650.8,0,-1
244,legit_25,253.69,201.6,13.7456,1.1549,270.0,C1B1,0,131.95,646.41,0,-1
244,legit_26,598.4,329.4,13.593,0.2322,180.0,D2D1,0,151.52,504.59,0,-1
244,legit_27,184.18,598.4,9.78,-2.8652,90.0,A3B3,1,34.22,574.13,0,-1
244,legit_28,324.51,401.6,13.069,-0.7484,270.0,C2B2,1,132.2,534.26,0,-1
244,legit_30,801.6,353.87,13.1457,0.5547,0.0,E1E2,0,51.96,522.57,0,-1
244,legit_32,598.4,161.69,13.2771,-0.0644,180.0,D1D0,0,154.14,590.13,0,-1
244,legit_33,198.4,47.91,13.1792,-0.5417,180.0,B1B0,2,86.83,766.5,0,-1
244,legit_34,999.61,805.8,3.0026,-2.9929,164.99,:F4_9,0,60.9,594.08,0,-1
244,legit_35,401.6,392.17,13.5343,0.8238,0.0,C1C2,1,58.12,509.36,0,-1
244,legit_36,323.39,-1.6,13.2758,0.0563,90.0,B0C0,2,175.55,753.01,0,-1
244,legit_37,1.6,260.86,13.1226,-0.1812,0.0,A1A2,0,178.47,773.81,0,-1
244,legit_38,198.4,13.52,9.0909,-3.8072,180.0,B1B0,2,116.97,791.29,0,-1
244,legit_39,201.6,705.52,13.3073,-0.0335,0.0,B3B4,1,117.46,573.29,0,-1
244,legit_40,601.6,830.97,7.187,1.7177,0.0,D4D5,0,148.67,490.03,0,-1
245,legit_18,721.98,-1.6,11.4048,-0.1463,90.0,D0E0,0,124.79,715.68,0,-1
245,legit_19,967.28,998.4,11.2563,0.6138,90.0,E5F5,0,116.2,656.02,0,-1
245,legit_25,241.09,201.6,12.5994,-1.1462,270.0,C1B1,0,122.3,652.12,0,-1
245,legit_26,598.4,316.79,12.6075,-0.9855,180.0,D2D1,0,154.56,509.72,0,-1
245,legit_27,189.58,598.4,5.4016,-4.3784,90.0,A3B3,1,39.62,571.16,0,-1
245,legit_28,311.03,401.6,13.4847,0.4158,270.0,C2B2,1,145.06,539.77,0,-1
245,legit_30,801.6,366.8,12.9296,-0.2161,0.0,E1E2,0,52.05,518.14,0,-1
245,legit_32,598.4,148.56,13.1239,-0.1532,180.0,D1D0,0,151.12,598.36,0,-1
245,legit_33,198.4,34.8,13.1095,-0.0698,180.0,B1B0,2,97.99,775.85,0,-1
245,legit_34,1001.39,806.88,2.3945,-0.6081,108.92,:F4_9,0,58.82,595.32,0,-1
245,legit_35,401.6,405.45,13.2758,-0.2585,0.0,:C2_9,1,66.39,505.74,0,-1
245,legit_36,336.24,-1.6,12.8513,-0.4245,90.0,B0C0,2,166.52,748.84,0,-1
245,legit_37,1.6,273.47,12.6091,-0.5134,0.0,A1A2,0,171.78,768.85,0,-1
245,legit_38,198.4,8.93,4.5909,-4.5,180.0,B1B0,2,121.16,794.66,0,-1
245,legit_39,201.6,718.29,12.773,-0.5344,0.0,B3B4,1,129.05,575.24,0,-1
245,legit_40,601.6,840.39,9.4228,2.2358,0.0,D4D5,0,148.4,493.28,0,-1
246,legit_18,733.37,-1.6,11.3854,-0.0194,90.0,D0E0,0,122.73,717.4,0,-1
246,legit_19,978.09,998.4,10.8154,-0.441,90.0,E5F5,0,108.76,661.17,0,-1
246,legit_25,227.5,201.6,13.5906,0.9912,270.0,C1B1,0,112.54,658.49,0,-1
246,legit_26,598.4,303.06,13.7295,1.122,180.0,D2D1,0,158.95,515.55,0,-1
246,legit_27,197.14,598.4,7.551,2.1494,90.0,:B3_13,1,47.16,567.05,0,-1
